iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,2.2056124210357666,0.7039178104404171,0.19737827691918014,0.48602473233026916,0.2763608801047871,0.3998058333546639,0.0,0.0,0,0.0,0.1,24.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235372582156,0.0843162012644818,0.1090289216272029,0.019909918559618198,,0.658676737718502,unchanged,False,1.2500901121431107
1,2.2477378845214844,0.7039698313960091,0.0019274161299116688,0.41051869294001736,0.09208118953849925,0.4000583104828036,0.0,0.0,0,0.0,0.1,25.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.001927416494829548,0.08012399769069341,0.11116023428089085,0.0002157779702196006,,1.004152180015162,unchanged,False,1.2487730559572816
1,2.350754976272583,0.6989936748710909,0.19732382687958022,0.5694263534115973,0.40483281490747963,0.400445706599179,0.0,0.0,0,0.0,0.1,26.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235376052366,0.08451064586621056,0.10451661287730907,0.024523009785429758,,0.40102906953646084,unchanged,False,1.2640268624935815
1,2.3928229808807373,0.6990681671205969,0.0021066851180633352,0.41002441170377957,0.08966475702811204,0.40010029935020064,0.0,0.0,0,0.0,0.1,27.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0021066855772441757,0.079296956204636,0.10393990744928547,0.00034550460259684705,,1.0038171889805838,unchanged,False,1.2622220777988065
1,2.506275177001953,0.6990681671205969,1.211110335867595e-15,0.41002441170377957,0.08966475702811204,0.40010029935020064,0.0,0.0,0,0.0,0.1,28.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235375973255,0.08667416654240188,0.10931341373719577,0.038198468182822645,,-0.44073593113446996,reduced,,1.2622220777988065
1,2.613964080810547,0.6983057935370606,0.04940602674310217,0.4029739923449811,0.05211255225448405,0.39959019057526496,0.0,0.0,0,0.0,0.1,29.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013491,0.07997832027715794,0.11084960352966874,0.002177758994666614,,1.0043460428486557,unchanged,False,1.2530625908005024
1,2.7169065475463867,0.6970751394325613,0.049404986394635954,0.41380139456796844,0.1073294295678551,0.3996398224589666,0.0,0.0,0,0.0,0.1,30.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440133324,0.07950826991518278,0.10530822668202348,0.0016560997827267654,,0.9258837194624122,unchanged,False,1.2626943662139412
1,2.8193087577819824,0.6963791464242787,0.04940581439814298,0.40373489683306374,0.0576417271291799,0.399598921688197,0.0,0.0,0,0.0,0.1,31.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.0494105884397372,0.0801191268403415,0.10967570192307777,0.002343314375733176,,0.9935142564865365,unchanged,False,1.2516751104166348
1,2.9232966899871826,0.6949827713545917,0.04940485118646729,0.40766645835863835,0.08093338291215298,0.3995519100205507,0.0,0.0,0,0.0,0.1,32.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.0494105884401222,0.07932624097982108,0.10363432937339223,0.0016004005450058344,,0.9265530812000579,unchanged,False,1.2639406235520916
1,3.037710428237915,0.6944287167334534,0.0494061033503922,0.4060127429517459,0.0723161450907464,0.399520615986728,0.0,0.0,0,0.0,0.1,33.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844042443,0.08012032971551018,0.10954969351548763,0.0026277838062722797,,0.9873159463424224,unchanged,False,1.2518354670811476
1,3.1394734382629395,0.6929995237483058,0.04940511044586995,0.40283244822002895,0.05154061841880604,0.39952164646230287,0.0,0.0,0,0.0,0.1,34.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058843967775,0.0793449851290353,0.10369066668095173,0.0015944673257033658,,0.9360229000040865,unchanged,False,1.2637940257077074
1,3.2412970066070557,0.6923862704856667,0.04940591178975336,0.406200977184397,0.07283201883676686,0.39961823143810626,0.0,0.0,0,0.0,0.1,35.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844019627,0.08010293286830437,0.11074842315680404,0.002822466868143864,,0.9791102898106105,unchanged,False,1.2530901527391884
1,3.343971014022827,0.6910020655743401,0.049405201898555184,0.40309679684025873,0.052571590793541643,0.3996539196158511,0.0,0.0,0,0.0,0.1,36.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844017422,0.07947653696592646,0.10465789578637628,0.0016233949290732764,,0.9503484808609972,unchanged,False,1.2628063280578672
1,3.4455673694610596,0.6902546004741303,0.049405577173096356,0.40445696352032445,0.06136429218703904,0.39977476031443604,0.0,0.0,0,0.0,0.1,37.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058843983954,0.08007385377568194,0.11173199627510645,0.002891451794246369,,0.9732438159131723,unchanged,False,1.253970442540443
1,3.475706100463867,0.6902596173776945,0.0002322745341462031,0.40157292075294837,0.03550000938359906,0.40000070001916016,0.0,0.0,0,0.0,0.1,38.0,converged,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.00023227453474794328,0.07986726468076298,0.11213725164108354,4.961403321457233e-06,,,,,1.252083626749168
2,3.578348159790039,0.688993098005824,0.04940527424721886,0.20325475061155163,0.05634576553023203,0.19528862832478536,0.0,0.0,0,0.0,0.048861861047790535,1.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440131145,0.07974896435814646,0.04781651937864796,0.004703720176884079,,1.2436136459489735,expanded,False,0.6189397447669515
2,3.680626392364502,0.6875103737282336,0.09878370503039482,0.23080336600917417,0.12368827242887509,0.1948625285290253,0.0,0.0,0,0.0,0.048861861047790535,2.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688030387,0.08173989470443382,0.049774326115400815,0.005725008948789359,,0.8232271255600059,unchanged,False,0.606074267688613
2,3.722978353500366,0.6875381601082099,0.0008078692775736979,0.20277934214524138,0.05400858536553811,0.19545468607242508,0.0,0.0,0,0.0,0.048861861047790535,3.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0008078692977879708,0.0808906488988492,0.05143959004754775,3.861230413661024e-05,,1.0057057169057024,unchanged,False,0.6040808169152629
2,3.837257146835327,0.6853052464473913,0.09878820890723342,0.2051176589866862,0.06401725562827744,0.19487186818523158,0.0,0.0,0,0.0,0.048861861047790535,4.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688075186,0.08011930978779384,0.049347185618994704,0.002764946050254813,,0.9221031353351722,unchanged,False,0.6157481784538973
2,3.9157187938690186,0.6854948453641531,0.01855954276961464,0.19714097343281073,0.02701625119185861,0.19528104254528802,0.0,0.0,0,0.0,0.048861861047790535,5.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.01855968784372971,0.07965161898509647,0.05241730145021981,0.0002858625453676274,,0.9992304943997835,unchanged,False,0.6136049698972613
2,4.02177619934082,0.6839063537028569,0.09879007605016923,0.21694284611176942,0.09440609581511059,0.1953245697602404,0.0,0.0,0,0.0,0.048861861047790535,6.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026511,0.08085017332438053,0.05405068395014441,0.003715408226328218,,0.9157366307953053,unchanged,False,0.609940792401708
2,4.052205324172974,0.6839264939401084,0.0004961357987655358,0.1990433214484424,0.03764464151052899,0.19545108027015792,0.0,0.0,0,0.0,0.048861861047790535,7.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0004961358034019246,0.08034385746112892,0.05427870633252099,1.7672282944000623e-05,,,,,0.6081749068926275
3,4.154475212097168,0.6822375518003743,0.09879821930423187,0.10066970992674185,0.03419330426275862,0.0946847846294681,0.0,0.0,0,0.0,0.023704440481827405,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688017539,0.08025845216905755,0.02235026862793698,0.0030078644018864476,,1.097933901406942,unchanged,False,0.29892838376098874
3,4.244819402694702,0.6810215013490019,0.09879895278804064,0.11849740292784729,0.07135227219961089,0.09460701745957974,0.0,0.0,0,0.0,0.023704440481827405,2.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688027527,0.08064378246231274,0.026084976121838663,0.0012137676555506168,,0.9655425603719948,unchanged,False,0.29530275722627347
3,4.347763538360596,0.679500790854099,0.09880182892670765,0.0977423036583081,0.02512833082037438,0.09445700034732595,0.0,0.0,0,0.0,0.023704440481827405,3.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687932954,0.07907835731780102,0.022442844437880444,0.0008564840665398472,,0.956396081481101,unchanged,False,0.2989105031477664
3,4.449589967727661,0.6786780649824644,0.09879609060607408,0.11422481621033449,0.06412370575400539,0.09452755682158738,0.0,0.0,0,0.0,0.023704440481827405,4.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687970936,0.08029167843030316,0.025477551342610757,0.0013116511829419472,,1.0148162396433702,unchanged,False,0.2949194176759052
3,4.515665769577026,0.6786596411857913,0.00622004256294346,0.09633020448530706,0.017472093738419025,0.09473243497650091,0.0,0.0,0,0.0,0.023704440481827405,5.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0062200501029405315,0.08020558030358943,0.02568174819179895,0.00022543842112852128,,1.006512081476216,unchanged,False,0.29551647253178087
3,4.617275714874268,0.6775103091659619,0.0987951510973087,0.09935093282184139,0.030175264357352,0.09465760018896509,0.0,0.0,0,0.0,0.023704440481827405,6.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026494,0.079230060128518,0.023440470049981503,0.0006720155117903733,,0.9719661735826365,unchanged,False,0.2981673699731836
3,4.731246709823608,0.6767782534280261,0.0987925830666103,0.1049041773076609,0.045376959407947205,0.0945823343520695,0.0,0.0,0,0.0,0.023704440481827405,7.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882118050914102,0.08041998741104275,0.025709679585856193,0.0015009948075349639,,1.0149771059396782,unchanged,False,0.2943589971020923
3,4.761641979217529,0.6767833932153594,0.0003181995480824489,0.0972657278012422,0.02168063736069256,0.0948186256404272,0.0,0.0,0,0.0,0.023704440481827405,8.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.00031819954935973643,0.0806870829858501,0.026506219859647424,4.837402456293016e-06,,,,,0.2937812143030141
4,4.875849723815918,0.6753358599725136,0.0987866570449318,0.05050788727257796,0.021997528757687908,0.045465980747083155,0.0,0.0,0,0.0,0.011416895084832797,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211765925112,0.07930140444654502,0.00886457628985875,0.0026692761313012467,,1.2745223419310232,unchanged,False,0.14408623522567504
4,4.966680526733398,0.6741599905962439,0.09878709018766715,0.06195673166874834,0.042124364959333076,0.04543318694353495,0.0,0.0,0,0.0,0.011416895084832797,2.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768802626,0.08059893661445718,0.011685191403852055,0.0007111872668949151,,0.9925274972712794,expanded,False,0.14127967043947612
4,5.07084321975708,0.6719388517738902,0.19730072531766304,0.06939704349024263,0.052589875676622024,0.045279737427507974,0.0,0.0,0,0.0,0.011416895084832797,3.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376185685,0.07529948265018149,0.00953761510800875,0.002104470533822764,,0.7907602683494686,unchanged,False,0.14395509745099436
4,5.1487040519714355,0.671985191149776,0.04652341874513466,0.047872250079629204,0.01499616202402672,0.04546281394981724,0.0,0.0,0,0.0,0.011416895084832797,4.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.04652761724587833,0.08011092772074484,0.010885851483022308,0.0004629348497721163,,1.0284000081510216,unchanged,False,0.1419826990940293
4,5.238349199295044,0.6708633951476877,0.19741032477240944,0.12311963771089932,0.11439480287160371,0.04552223924665866,0.0,0.0,0,0.0,0.011416895084832797,5.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052375,0.07904500789679575,0.011967345315976352,0.0030147156269180113,,0.8167522478614222,expanded,False,0.14099784543207394
4,5.304819583892822,0.6707056936058264,0.010777778466513635,0.04954853997425112,0.01954537510915043,0.04553060646886404,0.0,0.0,0,0.0,0.011416895084832797,6.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.0107778230489302,0.08041191828056095,0.011523479117620307,0.00035796187257858427,,1.007853794355169,unchanged,False,0.14197865472983462
4,5.4206154346466064,0.6707056936058264,1.1430445635548517e-15,0.04954853997425112,0.01954537510915043,0.04553060646886404,0.0,0.0,0,0.0,0.011416895084832797,7.0,unsuccessful,0.39528470752104744,tCG_EXCEEDED_TR,0.3952847073945796,0.06489539503209925,0.01033683617453263,0.012772479854343927,,-1.7527591532235047,reduced,,0.14197865472983462
4,5.5229339599609375,0.6694127079583793,0.09878082338489884,0.049336623674995334,0.019027315788629415,0.04551992629088808,0.0,0.0,0,0.0,0.011416895084832797,8.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688032956,0.07813508532627982,0.00997149145499323,0.0006781732005234448,,0.8936667706221504,unchanged,False,0.14352643592332187
4,5.636702060699463,0.669467861613199,0.0988067113086626,0.055765112637971716,0.03221107121652953,0.04552136507849183,0.0,0.0,0,0.0,0.011416895084832797,9.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211772762563,0.08118120270473707,0.01109455716818802,0.0008286586711392214,,0.9908395134312328,unchanged,False,0.14206622258852028
4,5.702694416046143,0.6691481139168479,0.01728512124932021,0.04838186901706147,0.01619791130979336,0.04558983350248343,0.0,0.0,0,0.0,0.011416895084832797,10.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.017285291372201302,0.08022222754521324,0.011081636083440151,0.00017864174379876466,,0.9871441828146328,unchanged,False,0.1424263241113819
4,5.804857015609741,0.6684646786106724,0.09880089319070383,0.05139594636756412,0.02366530335824489,0.04562342293142603,0.0,0.0,0,0.0,0.011416895084832797,11.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688025668,0.07867749538474243,0.010434088811650834,0.000599062821306286,,0.9411959618533089,unchanged,False,0.14304338887763865
4,5.895043849945068,0.6684451809493611,0.03548510017182266,0.047083887638838154,0.011715221537649746,0.04560313650957053,0.0,0.0,0,0.0,0.011416895084832797,12.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.03548603849497716,0.08023150691326125,0.011095560759578488,0.0001834573953093687,,1.0017083143202588,unchanged,False,0.14212877780772384
4,5.9981629848480225,0.6676069505586927,0.09880243901892578,0.04964370540594773,0.019694887731467596,0.04556982426647497,0.0,0.0,0,0.0,0.011416895084832797,13.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688269922,0.07907532094461825,0.010116944302960063,0.0005280150967365855,,0.913170730727216,unchanged,False,0.14344128324180275
4,6.089844226837158,0.6678576613065853,0.02726753100596691,0.04629838512237697,0.008032105273907846,0.045596334828676734,0.0,0.0,0,0.0,0.011416895084832797,14.0,successful,0.09882117688026186,tCG_REACHED_TARGET_SUPERLINEAR,0.027268200653549676,0.08024608987459973,0.010953210470359347,0.00019496328330949136,,1.03497401009514,unchanged,False,0.1422594255265268
4,6.191293716430664,0.6672670303129378,0.09880910022180933,0.048195004440674184,0.01553972869281271,0.04562099610037442,0.0,0.0,0,0.0,0.011416895084832797,15.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768802352,0.07958653271168506,0.010476411594171122,0.0002776229639659188,,0.9674844394135853,unchanged,False,0.14297841333907102
4,6.305158376693726,0.6671545838941132,0.09880978788873776,0.0488111728076438,0.017384073243178432,0.04561057540015772,0.0,0.0,0,0.0,0.011416895084832797,16.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882114998988775,0.0811404751669531,0.011269616990008268,0.00040061444201266907,,0.9795110520752683,unchanged,False,0.14190103306901805
4,6.335463047027588,0.667164770249924,0.0001920047963042673,0.04690582493471175,0.010710331105522268,0.045666675162703806,0.0,0.0,0,0.0,0.011416895084832797,17.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.00019200479657965612,0.08023934519941792,0.011357745931263675,2.5555285399677925e-06,,,,,0.14228465123932282
5,6.450174331665039,0.6661512165465528,0.09880073749863061,0.02309971697418034,0.007605372641336947,0.021811814029870116,0.0,0.0,0,0.0,0.005458753640637526,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211776836251,0.0803943766814693,0.004186300776206834,0.0010413392364273023,,1.1768998124476937,unchanged,False,0.067591221321094
5,6.564311265945435,0.6651199188116507,0.09879518931695616,0.024032403007507884,0.010097784485795454,0.02180805224667491,0.0,0.0,0,0.0,0.005458753640637526,2.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117693997862,0.07991567974282691,0.004386889252975901,0.0002147720654104171,,0.9545851736131215,unchanged,False,0.06792544728816696
5,6.678448677062988,0.6651828511719614,0.0988037817968282,0.024437722628706804,0.011056146500191998,0.021793666782895918,0.0,0.0,0,0.0,0.005458753640637526,3.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117500924492,0.08286534730029681,0.004680933671552102,0.00022681245842860636,,1.0144268571315636,unchanged,False,0.06715496498524562
5,6.792675018310547,0.6645736757322259,0.09879883318709144,0.024313685459486374,0.010723875697797328,0.021820948435873063,0.0,0.0,0,0.0,0.005458753640637526,4.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687750491,0.08006201055586092,0.004514662243500541,0.00019768328240827226,,0.9647477690920596,unchanged,False,0.06756783330558833
5,6.906865358352661,0.664278758450538,0.09879775810521331,0.023982696498431492,0.009917646292863238,0.021835980017977995,0.0,0.0,0,0.0,0.005458753640637526,5.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882118274663833,0.08311094056457213,0.004594409350823767,0.000256008571614007,,1.016192325109963,unchanged,False,0.06739961892332275
5,7.0213940143585205,0.6639551382081668,0.09879846731136867,0.024613851456576828,0.011353044700244364,0.0218391863300967,0.0,0.0,0,0.0,0.005458753640637526,6.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117721499846,0.08030029440635082,0.00462539070793986,0.00021849079015714458,,0.9677142362496348,unchanged,False,0.06735917890161025
5,7.135262489318848,0.663540447730461,0.09879355213620901,0.024724671958963895,0.011595624596711308,0.021836915846577768,0.0,0.0,0,0.0,0.005458753640637526,7.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117955654827,0.08400546942101471,0.004626735675787499,0.00034207146312390955,,1.0033465203639744,unchanged,False,0.06732443228848109
5,7.249740123748779,0.6631711418605174,0.09879439873984726,0.02513794185102787,0.01245149384627955,0.021837500349209407,0.0,0.0,0,0.0,0.005458753640637526,8.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117699659881,0.08010822699926609,0.004577313985022362,0.00023832092477810363,,0.9682751159502043,unchanged,False,0.06738400314186983
5,7.363846063613892,0.6626390579019155,0.09879065138421331,0.025602492516818297,0.013365219764115333,0.021837090550955677,0.0,0.0,0,0.0,0.005458753640637526,9.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117470040055,0.08451367895912539,0.004516478558093676,0.00040998187747870105,,0.9905894268831611,unchanged,False,0.06747378974202084
