iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,0.7992348670959473,0.7846029289355684,0.19744621836543524,0.4129974717543538,0.10547945860068665,0.39930063296818635,0.0,0.0,0,0.0,0.1,10.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537605238,0.07765095109421954,0.10415223184829214,0.005095385253462161,,1.0040992872074372,expanded,False,1.2648343239328632
1,0.9068911075592041,0.7770702534607088,0.39336613962115763,0.4290779749883445,0.15788936541823426,0.39897225079938287,0.0,0.0,0,0.0,0.1,11.0,successful,0.39528470752104744,tCG_EXCEEDED_TR,0.3952847075210477,0.0739506429372934,0.10725833372487131,0.028618598248597943,,0.19394880798152686,reduced,False,1.2569166868490762
1,0.9765486717224121,0.7768944186999706,0.03971559993808118,0.40997316727505634,0.09345295736464823,0.3991798374734658,0.0,0.0,0,0.0,0.1,12.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.03971702741977525,0.07935386620248956,0.1092955068009213,0.0023517184033667268,,0.9888438953178837,unchanged,False,1.260825531035221
1,1.092966079711914,0.7749858307426286,0.09879842435674725,0.4049514011447732,0.0684059003880076,0.39913189559495366,0.0,0.0,0,0.0,0.1,13.0,successful,0.09882117688026186,tCG_NEGATIVE_CURVATURE,0.0988211768802619,0.07967690115465494,0.11046531318008203,0.0018582848082663549,,0.9873802274775214,expanded,False,1.2531673298236001
1,1.2012743949890137,0.7698290033364577,0.19734603424263047,0.4075716370806498,0.08351175339728063,0.3989240860077425,0.0,0.0,0,0.0,0.1,14.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235376052366,0.07858932769010898,0.1110150692581314,0.005837111360619325,,0.8787501036419758,expanded,False,1.2570879775730492
1,1.2960164546966553,0.757769754925632,0.39334882196559373,0.4614143343341967,0.23422287831921262,0.39754601142626644,0.0,0.0,0,0.0,0.1,15.0,successful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752104516,0.07434034876857404,0.10675477188669513,0.02217237838851516,,0.7136742416263244,unchanged,False,1.2629452222569193
1,1.3782615661621094,0.75738460798737,0.03904018206319346,0.4011055544565459,0.0502429125069793,0.39794637271711514,0.0,0.0,0,0.0,0.1,16.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.03904250586650583,0.07981183578505069,0.10863558432299612,0.004209407076581797,,1.0145483057146942,unchanged,False,1.2548190304017288
1,1.47318696975708,0.7420449228324555,0.3932275238557504,0.4876910671831432,0.28215309496959184,0.3977841223695506,0.0,0.0,0,0.0,0.1,17.0,successful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752104744,0.07330642680961626,0.09974727305771425,0.027960282898259563,,0.6430812459612375,unchanged,False,1.2465741091876732
1,1.5559828281402588,0.7414090299113978,0.05672366882831704,0.4140906202677142,0.11729831017563029,0.39712988835347296,0.0,0.0,0,0.0,0.1,18.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.05672881143710058,0.08009103007346483,0.10950387718252162,0.004150141440799505,,0.9885843435013836,unchanged,False,1.2545841305447905
1,1.6639807224273682,0.7240651731832947,0.39323392589202033,0.5158461905754275,0.32759939534158644,0.3984669729136998,0.0,0.0,0,0.0,0.1,19.0,successful,0.39528470752104744,tCG_NEGATIVE_CURVATURE,0.3952847075210476,0.0723172409484697,0.08767355260747865,0.03770127235422704,,0.3594368657928874,unchanged,False,1.2654828249664707
1,1.7482433319091797,0.7239506863890367,0.04834603959282984,0.43426109730709794,0.1731119636515212,0.3982649227274217,0.0,0.0,0,0.0,0.1,20.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.048351116415178676,0.07942934104408952,0.10222017597164355,0.0036056111860302254,,0.9964650200823302,unchanged,False,1.255942437652999
1,1.856125831604004,0.7239506863890367,1.2412670766236362e-15,0.43426109730709794,0.1731119636515212,0.3982649227274217,0.0,0.0,0,0.0,0.1,21.0,unsuccessful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752104783,0.058349182242149314,0.10341816163228396,0.06498441521830972,,-0.28832931998137384,reduced,,1.255942437652999
1,1.965294361114502,0.7206514102150714,0.09879029340618982,0.40699100421330303,0.08083827204041026,0.39888200170485694,0.0,0.0,0,0.0,0.1,22.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768802621,0.0783223566390308,0.10500343122418862,0.004452023280572623,,0.9761722733301575,expanded,False,1.252954788323793
1,2.075212240219116,0.7125539941028413,0.19733570374429302,0.45173226959534535,0.21146315035793037,0.3991808856075916,0.0,0.0,0,0.0,0.1,23.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376593695,0.07594365020992203,0.10144095577699196,0.011945827659623449,,0.8542237742306333,unchanged,False,1.2598753391924395
1,2.146106004714966,0.7124553165079975,0.006295846555718096,0.41625082044942485,0.11556283406622514,0.3998874553013653,0.0,0.0,0,0.0,0.1,24.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.006295852930805168,0.07931410085842223,0.10370455645048686,0.0002893001720502874,,0.9972921066259561,unchanged,False,1.261443762255499
1,2.2556564807891846,0.7057279858171364,0.1972335171738161,0.5202798956736878,0.33317819255739684,0.3996041314180945,0.0,0.0,0,0.0,0.1,25.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052353,0.0715100779254422,0.10698509262760403,0.018284890451013815,,0.7819643398647425,expanded,False,1.2535071109003804
1,2.301558256149292,0.7056950051551341,0.0018468885051712244,0.4295893396601297,0.15654403513288817,0.4000512039901134,0.0,0.0,0,0.0,0.1,26.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.001846888898820927,0.08007612453804325,0.10866365238887771,0.00022695237640812485,,1.0061889732387872,unchanged,False,1.2515133576366464
1,2.4133353233337402,0.7056950051551341,1.530336829712622e-15,0.4295893396601297,0.15654403513288817,0.4000512039901134,0.0,0.0,0,0.0,0.1,27.0,unsuccessful,0.39528470752104744,tCG_EXCEEDED_TR,0.395284707521048,0.04944968880765646,0.09499567420710042,0.11847009080904318,,-5.135901178103686,reduced,,1.2515133576366464
1,2.5220959186553955,0.7021603540374948,0.09876862282171942,0.428743748944838,0.15615255828069266,0.3992963571104415,0.0,0.0,0,0.0,0.1,28.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026228,0.07818271577413453,0.10332571847693264,0.006028790008143993,,0.9241238779320287,expanded,False,1.2595234397835804
1,2.5552871227264404,0.7021614976757634,0.00037088829344534896,0.40537765986736796,0.06578553091363305,0.40000413878103175,0.0,0.0,0,0.0,0.1,29.0,converged,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.00037088829551965637,0.0795508427915122,0.10432416380105401,1.967731740146649e-05,,,,,1.2570887412137677
2,2.6696994304656982,0.6965609760591428,0.1972011723913716,0.5425067456875926,0.5059500389309174,0.19577570641513592,0.0,0.0,0,0.0,0.048861861047790535,1.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376057981,0.07051945511220424,0.0454909849809942,0.01973805730145805,,0.5554555740252133,unchanged,False,0.6097182433325812
2,2.7147231101989746,0.6965820961847202,0.00213610097637335,0.20313278858480016,0.054931497551700334,0.1955644660334915,0.0,0.0,0,0.0,0.048861861047790535,2.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.002136101440618366,0.08002590116423801,0.05325978688062688,0.00042273732010638933,,1.006425026939966,unchanged,False,0.6126830869891076
2,2.822329044342041,0.6917976276604513,0.19731514881322482,0.5154281067178732,0.4768801224780473,0.19557986087553567,0.0,0.0,0,0.0,0.048861861047790535,3.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376042477,0.07682807395863296,0.04872885855113981,0.014633746136563505,,0.5239193777550673,unchanged,False,0.6150179156745568
2,2.8671233654022217,0.691853976277616,0.0013138250739951629,0.21660991983739772,0.09322689089374993,0.1955213650378104,0.0,0.0,0,0.0,0.048861861047790535,4.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0013138251654041264,0.0798741518429696,0.04945641925602209,0.00032758813671780697,,1.0061155334000387,unchanged,False,0.6117898510524462
2,2.9746432304382324,0.6887309296340945,0.19747050874848354,0.41125317528012895,0.361787311141322,0.19554824385588504,0.0,0.0,0,0.0,0.048861861047790535,5.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376026085,0.08054254045921427,0.05379376990458735,0.011281223360954542,,0.7123800480676619,unchanged,False,0.6129177576397601
2,3.0196967124938965,0.6888037069653832,0.0014209066667609568,0.26442784666073765,0.17806480424591956,0.19548660204345703,0.0,0.0,0,0.0,0.048861861047790535,6.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.001420906771963601,0.07838327004391893,0.05432055917908084,0.00017938721619208605,,1.0074190910309282,unchanged,False,0.623179149291617
2,3.1274495124816895,0.6852937315517866,0.19750787517927798,0.2935467475728228,0.21911435473420626,0.19534224468863604,0.0,0.0,0,0.0,0.048861861047790535,7.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537609469,0.08337182165464989,0.04867546545808015,0.008192399654597275,,0.7652502240256981,unchanged,False,0.6148141054533076
2,3.185387372970581,0.6853618166885779,0.0016363201323527862,0.20033548955038616,0.04392054119878433,0.1954617467286087,0.0,0.0,0,0.0,0.048861861047790535,8.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0016363203097303383,0.0794149817714008,0.04913556306770654,5.7016519299444094e-05,,1.0014017619843243,unchanged,False,0.6155259331898543
2,3.2937963008880615,0.6829603591287002,0.1975174227580476,0.39977199675487496,0.34871728708245203,0.1954837667921162,0.0,0.0,0,0.0,0.048861861047790535,9.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537604858,0.08192741935402889,0.0535562066347507,0.010781697848160006,,0.6498708556272877,unchanged,False,0.612881722414677
2,3.3511056900024414,0.6830268311062263,0.001607108728915806,0.20164328712822535,0.049473147462480445,0.19547998087791904,0.0,0.0,0,0.0,0.048861861047790535,10.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.00160710890432169,0.07978214555504284,0.05406833493629553,0.00014434449548975396,,1.006234228692566,unchanged,False,0.6125371234002926
2,3.4585328102111816,0.6798546509252381,0.19752370956214935,0.24289031805778927,0.14479793284083456,0.19501093623495888,0.0,0.0,0,0.0,0.048861861047790535,11.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376079337,0.08410103694743654,0.04620724591023094,0.007439469887031266,,0.71168873136862,unchanged,False,0.6169071829986303
2,3.5157177448272705,0.6799165511181777,0.0017509568208812327,0.21370982411408238,0.08643450284105601,0.1954506731671485,0.0,0.0,0,0.0,0.048861861047790535,12.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0017509570484320666,0.0791789317912764,0.047083614116087184,5.006147966838065e-05,,0.9956317904583432,unchanged,False,0.6175184471981614
2,3.63566517829895,0.6783117897483518,0.19752860092176897,0.3129091759869731,0.24475231541410356,0.1949575761961604,0.0,0.0,0,0.0,0.048861861047790535,13.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376070974,0.0839738282105921,0.053008909106115845,0.008562479961859257,,0.7632080108767122,unchanged,False,0.6127481905930029
2,3.6932127475738525,0.6783694014287216,0.0015211050995995806,0.20985715658926193,0.07638567692019564,0.1954616446599524,0.0,0.0,0,0.0,0.048861861047790535,14.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0015211052405789225,0.07979808580389286,0.054015451953758405,6.733866196363949e-05,,1.0008555877287433,unchanged,False,0.6126398838125822
2,3.813751697540283,0.6758968848625864,0.19752524486652165,0.20540750555290652,0.06386244667660536,0.19522763954405908,0.0,0.0,0,0.0,0.048861861047790535,15.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.197642353738058,0.0781309077314427,0.05024863142053172,0.006431873793686923,,0.8631436291768843,unchanged,False,0.6148996690362597
2,3.884127140045166,0.675893678391189,0.0064219987741740946,0.19716161758901368,0.026042939727855485,0.1954340521522484,0.0,0.0,0,0.0,0.048861861047790535,16.0,converged,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0064220056033529056,0.07947829385275769,0.050813021396932584,4.775457163618588e-05,,,,,0.614796740732339
3,4.005064010620117,0.6744274989162264,0.1974251476175717,0.25398699879292735,0.2354902806921574,0.09515105493565157,0.0,0.0,0,0.0,0.023704440481827405,1.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235382264195,0.07971183400326731,0.024950448932490495,0.00792221373923842,,0.11133553392096958,reduced,False,0.29657682273280583
3,4.049569129943848,0.6745317566056999,0.0017110930366157837,0.113428891552086,0.06218690028284304,0.09486254725626243,0.0,0.0,0,0.0,0.023704440481827405,2.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.0017110933452978232,0.080056024113509,0.0248446398365757,0.00012808009702946138,,0.9755761041504138,unchanged,False,0.2974733419049758
3,4.144689321517944,0.6735219036637486,0.04940610372269922,0.09820713074360878,0.02598201859822357,0.09470784148344756,0.0,0.0,0,0.0,0.023704440481827405,3.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440130965,0.07935379025383303,0.024481837628858694,0.00045152883876024705,,0.9963075416338052,expanded,False,0.2968825664304266
3,4.2525715827941895,0.6730600138744897,0.0988065798496,0.10094810828090933,0.0348677280799214,0.09473522103230063,0.0,0.0,0,0.0,0.023704440481827405,4.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688092433,0.07714480934941913,0.025336544144178776,0.0014973781346832656,,0.9503262269197464,unchanged,False,0.29626985296762637
3,4.3610148429870605,0.6717328211469956,0.09879756098403397,0.10569812199803381,0.04699143642843386,0.09467786381358474,0.0,0.0,0,0.0,0.023704440481827405,5.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687974329,0.0829434293441556,0.02267078405303569,0.0017525880513075782,,0.9075943805935606,unchanged,False,0.29854200538272607
3,4.443726301193237,0.671936983222144,0.023852052176465362,0.09538511650731864,0.011450302346541262,0.09469535905886593,0.0,0.0,0,0.0,0.023704440481827405,6.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.023852606094299973,0.07989510261553302,0.024793594287783903,0.00035821474894289076,,1.0240646374261793,unchanged,False,0.2966391098000771
3,4.551820993423462,0.6710111678734612,0.09880496418891467,0.10298077293742133,0.040425317440092805,0.09471448307759726,0.0,0.0,0,0.0,0.023704440481827405,7.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688028146,0.07986871877351144,0.023307417253531915,0.0010341366760892783,,0.9366538949314634,unchanged,False,0.29798829010771705
3,4.6473095417022705,0.6709143972070651,0.01814526153226399,0.09563019125460734,0.013169256777141819,0.09471908020737155,0.0,0.0,0,0.0,0.023704440481827405,8.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.018145415531368673,0.07981488551986937,0.02448863583414164,0.00017642894371357526,,0.999734737758194,unchanged,False,0.29684209232410275
3,4.760237455368042,0.670378500957207,0.09880399262718949,0.10365065298786966,0.041966924666544426,0.09477465430611899,0.0,0.0,0,0.0,0.023704440481827405,9.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026373,0.08322092693185776,0.025401121676632072,0.0015400403240096697,,0.9268286517341306,unchanged,False,0.29621961448091677
3,4.856198787689209,0.6700029409327198,0.015231607159247765,0.0957972822924636,0.014046903018708912,0.09476182675637351,0.0,0.0,0,0.0,0.023704440481827405,10.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.015231739179875624,0.07992846651279396,0.024578954400643442,0.00011328590497757705,,0.9896811617065677,unchanged,False,0.2968123657188588
3,4.9644529819488525,0.6694314540302307,0.09880569344256458,0.09863819970972235,0.027318976777700142,0.0947795755940833,0.0,0.0,0,0.0,0.023704440481827405,11.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688025958,0.08034405295596654,0.024931910855641337,0.0007315452138005903,,0.9677307018216411,unchanged,False,0.2965907480360845
3,5.060002088546753,0.6691543713053206,0.012282351656847205,0.09572397883533788,0.013420548429609056,0.09477852606955192,0.0,0.0,0,0.0,0.023704440481827405,12.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0122824272841007,0.07989884091507934,0.024639805100123507,8.502303499405162e-05,,0.9910933915869475,unchanged,False,0.2967347225381081
3,5.168035507202148,0.6685325270398198,0.09880193871943976,0.10515341151728398,0.045501696846809186,0.09479892160665303,0.0,0.0,0,0.0,0.023704440481827405,13.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688028036,0.08313368713836553,0.02468402556773249,0.0016459975401192282,,0.9168468623816087,unchanged,False,0.2968346938162181
3,5.200036287307739,0.6685494716474569,0.00038973765110105363,0.0962661889951176,0.016625533027495264,0.09481967514812191,0.0,0.0,0,0.0,0.023704440481827405,14.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0003897376548640084,0.07985388140576395,0.02469395511021535,7.278486292246064e-06,,,,,0.2969382996680498
4,5.320709943771362,0.6674597225527621,0.09879937981636763,0.05505730962172635,0.03078967962126763,0.04564321386145303,0.0,0.0,0,0.0,0.011416895084832797,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117697267964,0.08004566186691012,0.010085533240966352,0.0015371167663884625,,1.119168405382432,unchanged,False,0.14308570137546922
4,5.428923606872559,0.6665691070840338,0.09879700046748006,0.052342872969456895,0.025604765150379592,0.04565273652576161,0.0,0.0,0,0.0,0.011416895084832797,2.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687712282,0.0821484841609657,0.01086961388670895,0.0007307691847266352,,0.9419631752910365,unchanged,False,0.1424047685130068
4,5.47330379486084,0.6665756790280357,0.00029870207518658973,0.0471437207654194,0.011702343450535427,0.045668211760189904,0.0,0.0,0,0.0,0.011416895084832797,3.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0002987020765310543,0.08011119318785863,0.010849269250402176,2.1970567010894857e-06,,0.9959710787421147,unchanged,False,0.14252761473952796
4,5.581250429153442,0.6663685806705727,0.09880569240476779,0.052003002388948436,0.02491029906797341,0.04564854058794322,0.0,0.0,0,0.0,0.011416895084832797,4.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026247,0.07960300030554582,0.011434627385674414,0.0006220887882238484,,1.0027301425313242,expanded,False,0.14165095669978417
4,5.729058265686035,0.6653685728524583,0.19750572890182794,0.08442279219789227,0.07095723908922567,0.04574142611815862,0.0,0.0,0,0.0,0.011416895084832797,5.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423312073722,0.08585391978271903,0.011301039073289991,0.0024835020946051872,,0.7029218131514241,unchanged,False,0.14206466166405554
4,5.774061441421509,0.6653750786727238,0.0008898259167203812,0.049301521578286385,0.018562818845542076,0.04567342538546705,0.0,0.0,0,0.0,0.011416895084832797,6.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0008898259485808831,0.08043254627484345,0.011307828100646292,2.4522748850887147e-05,,0.9809251490566565,unchanged,False,0.1420651789725574
4,5.908356428146362,0.6641453475920065,0.1975272996169301,0.40212523155854163,0.39952242379535435,0.04567860265699912,0.0,0.0,0,0.0,0.011416895084832797,7.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764237164092965,0.08468622669981204,0.011368199112696663,0.0014270608475840684,,1.0526523545734845,unchanged,False,0.14068404231614678
4,5.953265428543091,0.6641771443603961,0.0004255731754654146,0.04782506580523506,0.014249980750210197,0.04565276517248109,0.0,0.0,0,0.0,0.011416895084832797,8.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.00042557317967738067,0.08055908336033944,0.011437558518242073,3.8092028528303133e-05,,0.9901324584933805,unchanged,False,0.1417365159033706
4,6.086973190307617,0.6634793475418584,0.19747859870609694,0.061913595728321426,0.04175833354800973,0.04571143090413147,0.0,0.0,0,0.0,0.011416895084832797,9.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235366209063,0.07545071450201804,0.011088492011220967,0.0014867368711797202,,0.8734587285676991,unchanged,False,0.1420575522890524
4,6.131667375564575,0.6634349358538396,0.0005340661461256837,0.05254509547907548,0.02598589270008305,0.04566968841020189,0.0,0.0,0,0.0,0.011416895084832797,10.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.00053406615439412,0.08071175246764176,0.011145668877095276,8.90720242791703e-06,,1.002632036805162,unchanged,False,0.1415379403091263
4,6.266277074813843,0.6627417650593133,0.19744370566689404,0.2537740880737912,0.24962409542995195,0.045706659891776934,0.0,0.0,0,0.0,0.011416895084832797,11.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764234722818746,0.08470592569661106,0.011233835459807094,0.0024847692037620315,,0.6150901489544873,unchanged,False,0.14267942987191815
4,6.311027526855469,0.6627866899956745,0.0010117402784967505,0.04742706159381587,0.012873241325462435,0.04564653140382093,0.0,0.0,0,0.0,0.011416895084832797,12.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0010117403299143878,0.08059858102079447,0.0113682877900766,0.00010997005452973493,,0.9879988643057227,unchanged,False,0.142088892411809
4,6.481830596923828,0.6623368475784507,0.19735280828706775,0.05155073781382112,0.02383427531718552,0.045710019571795504,0.0,0.0,0,0.0,0.011416895084832797,13.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235549315745,0.07743537252708024,0.011095711046966985,0.0014663747736690458,,0.8457978515180904,unchanged,False,0.14331486541268476
4,6.552189350128174,0.6622740116378764,0.0025161230045937393,0.04811595352651906,0.01516216915932483,0.04566457719228506,0.0,0.0,0,0.0,0.011416895084832797,14.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0025161236321001603,0.08049443136820085,0.011208223819372712,1.8118891705401353e-05,,0.9998193341173093,unchanged,False,0.14180663997596812
4,6.7235496044158936,0.6622740116378764,1.7127686625141873e-15,0.04811595352651906,0.01516216915932483,0.04566457719228506,0.0,0.0,0,0.0,0.011416895084832797,15.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423539183952,0.07923774205005507,0.011139634608723392,0.0031578517366686733,,-0.44995570444466854,reduced,,0.14180663997596812
4,6.857022285461426,0.6621169061631536,0.04940698018701871,0.04876234030182138,0.017094824244293472,0.04566763422564552,0.0,0.0,0,0.0,0.011416895084832797,16.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588418472255,0.08112829917036905,0.011136699392227473,0.0004706051225387341,,0.9134044119536724,unchanged,False,0.1418560927954462
4,6.8911309242248535,0.662116353338616,0.00015111681445461098,0.045729416499189705,0.0023715446661922816,0.04566788049879936,0.0,0.0,0,0.0,0.011416895084832797,17.0,converged,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.00015111681459402276,0.08046729826622805,0.011139202763454089,1.132311859726839e-06,,,,,0.14188403291923046
5,6.988821983337402,0.6617822917742555,0.010065988875564437,0.0220827576496229,0.0032341143139438585,0.021844649001902552,0.0,0.0,0,0.0,0.005458753640637526,1.0,successful,0.04941058844013093,tCG_REACHED_TARGET_SUPERLINEAR,0.010066035232383603,0.08100778584784267,0.004578568688810425,0.0007002341857418896,,1.506925867725688,unchanged,False,0.06694186732095773
5,7.10950231552124,0.6614259309286126,0.049406395455060766,0.02210143674787772,0.003414767355767316,0.021836045205724082,0.0,0.0,0,0.0,0.005458753640637526,2.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588470777915,0.08095677150200349,0.004711677457721442,7.785663401016869e-05,,0.9966060043306078,unchanged,False,0.06698823413553544
5,7.254122018814087,0.6614749623954327,0.049407971917194135,0.0327199380079337,0.024371801630995706,0.021831390897110045,0.0,0.0,0,0.0,0.005458753640637526,3.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.0494106128500538,0.08270227959472809,0.004803727676274062,0.00012080781118864501,,0.9735100741814452,unchanged,False,0.06673105547663588
