iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,0.9484343528747559,0.7923913713174989,0.0987958963096364,0.40412468996575845,0.05970104294884887,0.3996905684535727,0.0,0,0,0.0,0.1,10.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768802619,0.07908436074951755,0.10608298458907198,0.0017259428737115327,,0.9309718595016117,expanded,False,1.256161305815784
1,1.063624382019043,0.7892665686103488,0.19744296033916295,0.4140563451603722,0.11066464764762789,0.3989937251744589,0.0,0,0,0.0,0.1,11.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052366,0.07900278418365483,0.10808309060904367,0.004100156711543564,,0.9490608549060056,expanded,False,1.2579811123043743
1,1.1770009994506836,0.7815048222181139,0.3938214735303194,0.4124078146949632,0.10397423228476735,0.3990859113552724,0.0,0,0,0.0,0.1,12.0,successful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752104733,0.07243480528692242,0.11195608253528791,0.019584191342548685,,0.9094983115463307,expanded,False,1.2567859745325367
1,1.2756311893463135,0.7809226982150683,0.05044425449163151,0.400263462049439,0.028854363453571737,0.3992220744917444,0.0,0,0,0.0,0.1,13.0,successful,0.7905694150420949,tCG_REACHED_TARGET_LINEAR,0.05044634746421122,0.07960908090581909,0.11181432132010097,0.0015845440767337643,,0.9904766298534488,unchanged,False,1.2588689426446673
1,1.3889245986938477,0.7809226982150683,1.2560739669470201e-15,0.400263462049439,0.028854363453571737,0.3992220744917444,0.0,0,0,0.0,0.1,14.0,unsuccessful,0.7905694150420949,tCG_NEGATIVE_CURVATURE,0.7905694150420981,0.0795389805573366,0.10897947982716905,0.0737161657420607,,-0.47316977578872355,reduced,,1.2588689426446673
1,1.5023980140686035,0.7766667492419065,0.1974349798141339,0.40665047252464276,0.07775012572278744,0.39914849962715127,0.0,0,0,0.0,0.1,15.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.1976423537605251,0.07923054886002145,0.10668830150645497,0.003213745140851938,,0.9739595074734217,unchanged,False,1.2546514507932793
1,1.6139030456542969,0.7717606836146591,0.19738238065571964,0.40517170415866427,0.0716022148930583,0.3987947249817185,0.0,0,0,0.0,0.1,16.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376051625,0.08026706996609205,0.10592587667516119,0.007024576939231453,,0.8776601978501001,unchanged,False,1.2563015288703976
1,1.7249948978424072,0.7667425480615022,0.19742912986736308,0.40527628731251014,0.07042750294247843,0.399110054855925,0.0,0,0,0.0,0.1,17.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235375855357,0.08048662451774453,0.10705013789120384,0.0035307362325781846,,0.9998845864307557,unchanged,False,1.2556934525914567
1,1.8419368267059326,0.7608626191480788,0.197371071723035,0.41086020227788533,0.09806802850598609,0.39898467088445133,0.0,0,0,0.0,0.1,18.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235376049494,0.08084566908242691,0.11010238572565731,0.0069234826780738565,,0.875651226922051,unchanged,False,1.2603284497356104
1,1.9593896865844727,0.7545581215654573,0.1974163631592386,0.4060972546898673,0.07598082674330434,0.39892592574819064,0.0,0,0,0.0,0.1,19.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.1976423537578028,0.08111164068346381,0.10799904279904414,0.006004679088819928,,0.9477837397486031,unchanged,False,1.256688451363353
1,2.0603668689727783,0.7477203620283643,0.1974114627986086,0.43895248932234016,0.1845444609289716,0.3982745658747423,0.0,0,0,0.0,0.1,20.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376053343,0.08151052687600797,0.10893859258698696,0.006505723934105586,,1.0080955634225208,unchanged,False,1.2532151853008988
1,2.1726644039154053,0.739957211540526,0.19737373968406297,0.4161890424666549,0.12117059189279558,0.39815952422321965,0.0,0,0,0.0,0.1,21.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.1976423537672148,0.08206487390478187,0.10465403676988178,0.007931022292943395,,0.9250619225760738,unchanged,False,1.2559798986762163
1,2.245865821838379,0.7395611908001528,0.032002890230002204,0.40416450766579226,0.061338242800045545,0.39948287726376325,0.0,0,0,0.0,0.1,22.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.03200361410077313,0.07960088681033278,0.11110872478947109,0.0008949502495360095,,1.009229997158824,unchanged,False,1.2572279499100982
1,2.3444669246673584,0.7314639736605003,0.19737388909763168,0.444713371518442,0.19782452525983832,0.39829064765949423,0.0,0,0,0.0,0.1,23.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052366,0.08228575271007538,0.0951686298767831,0.009889156521930583,,0.7955183773359278,expanded,False,1.254000780055453
1,2.417454957962036,0.731675913487077,0.044502832960359354,0.4024511147718565,0.05573257883526553,0.39857343042089616,0.0,0,0,0.0,0.1,24.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.044506276462306704,0.07946654777409293,0.1081300892454789,0.003277848074117488,,1.0320773597502475,unchanged,False,1.2592534653699954
1,2.5377449989318848,0.7185205496478347,0.39341079362028575,1.0036031744058052,0.9203670121381616,0.40017982788401774,0.0,0,0,0.0,0.1,25.0,successful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752106903,0.08170855057578166,0.10586376018694946,0.03931615489541395,,0.1747898067106025,reduced,False,1.2560166843261524
1,2.5879733562469482,0.7185245491846931,0.003590035171244277,0.6132312938894994,0.4646574921803723,0.40018250182390136,0.0,0,0,0.0,0.1,26.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0035900370031031474,0.07840241253115612,0.10232868425079589,0.0007007918948418746,,0.9716674796190667,unchanged,False,1.2784065317181552
1,2.691415786743164,0.7187739333117432,0.05058824057589717,0.40005444732269824,0.04351823999515313,0.39768042900096784,0.0,0,0,0.0,0.1,27.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.05059326716101893,0.08007160318689129,0.11117889787459971,0.004139162412135976,,1.004448359336342,unchanged,False,1.2570415986461179
1,2.808136224746704,0.7156534211528363,0.09877580327531801,0.4107679207631615,0.09559749702402195,0.3994889276198191,0.0,0,0,0.0,0.1,28.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688782588,0.07973086365104087,0.10077318295119483,0.002218694442688628,,0.9670143051938946,unchanged,False,1.256886675858552
1,2.9225244522094727,0.7133574850675566,0.0987803488563806,0.44653161649018375,0.19931352108484546,0.3995805361101782,0.0,0,0,0.0,0.1,29.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211770351978,0.07898335383038392,0.11043066510542078,0.006113023408760293,,0.951015409939795,unchanged,False,1.2576401923149427
1,2.9576969146728516,0.7133546486718115,0.00041709200126227195,0.40568297598342123,0.06764409967142015,0.40000369096098115,0.0,0,0,0.0,0.048861861047790535,30.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0004170920042207471,0.07919208948104853,0.11127936172445815,2.2727881675898127e-05,,,,,1.2627670791456893
2,3.0732388496398926,0.7104439476507766,0.09877871221136883,0.23592271351823427,0.132730480097964,0.19504396019044223,0.0,0,0,0.0,0.048861861047790535,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688025659,0.07947898623954255,0.04406542457103141,0.007594329653063175,,1.2695774179137427,unchanged,False,0.6116173461640928
2,3.1905500888824463,0.7083948216111582,0.09878727387254922,0.229224106742977,0.12103746447974376,0.19466284520788882,0.0,0,0,0.0,0.048861861047790535,2.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117668405091,0.07870777581899517,0.052057569205806356,0.0037430643924339464,,0.9632207130109637,unchanged,False,0.6142261911551519
2,3.2702486515045166,0.7073506628595965,0.03861550707702433,0.20449891152391123,0.06128087935745979,0.19510114976504092,0.0,0,0,0.0,0.048861861047790535,3.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.038617566751322684,0.07979524353255862,0.05001891627930989,0.000905092468575413,,0.9449300854514272,unchanged,False,0.6130368727836029
2,3.3859763145446777,0.7054121756527041,0.09879011474755338,0.2346994907402552,0.13049826847293083,0.19507448033841335,0.0,0,0,0.0,0.048861861047790535,4.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687390224,0.07886925020032307,0.05241996005168423,0.00340830815608688,,0.9562052388603919,unchanged,False,0.6137473754744874
2,3.4609646797180176,0.7045792509919134,0.03320946458652647,0.20274225711390803,0.05498984136651597,0.19514235871826344,0.0,0,0,0.0,0.048861861047790535,5.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.033210900576982366,0.07974599744956866,0.05060143262089048,0.0008223051780175214,,0.9609749320486356,unchanged,False,0.6133472258164729
2,3.5785255432128906,0.7027924260650381,0.09879324113093783,0.24537612992394944,0.148800565849303,0.1951098068764924,0.0,0,0,0.0,0.048861861047790535,6.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687568194,0.07893324265123847,0.05187666143864151,0.0037546499017813177,,0.936563842572193,unchanged,False,0.6134448513556608
2,3.6267330646514893,0.7027867573517084,0.001019902216528592,0.21185116293953374,0.08174821408191686,0.1954434566140549,0.0,0,0,0.0,0.048861861047790535,7.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0010199022617272077,0.0799120778714374,0.052839651148078884,2.964083523818915e-05,,1.0041655742007878,unchanged,False,0.6114447284306253
2,3.738765239715576,0.7003080874844047,0.09879334124608755,0.19937799322868252,0.041177818211623474,0.19507939786463116,0.0,0,0,0.0,0.048861861047790535,8.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688027438,0.07996647831195881,0.04993897679625718,0.001294577804188116,,0.9731765360299454,unchanged,False,0.6139346646396002
2,3.851612091064453,0.698672706201307,0.09879798094648,0.26428772504308295,0.17810695930953183,0.19525857895099255,0.0,0,0,0.0,0.048861861047790535,9.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688006219,0.07899073712363168,0.05360993004535879,0.0043550529535134755,,0.919132152612728,unchanged,False,0.6132334415693389
2,3.886242389678955,0.6986855571765804,0.0004793683270729778,0.20101703962995893,0.04697221052973795,0.19545194207155492,0.0,0,0,0.0,0.023704440481827405,10.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0004793683311718338,0.07937392418307143,0.05417329284378665,2.495658757846417e-05,,,,,0.6156063101248275
3,4.00016975402832,0.6964348499653038,0.09879710961652323,0.10112223101826638,0.03566610717916036,0.09462364611869635,0.0,0,0,0.0,0.023704440481827405,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768800283,0.08018975232900409,0.021475332595663817,0.003670641861645376,,1.1319581451127738,unchanged,False,0.29697249501695727
3,4.100131273269653,0.6947805704499834,0.0988005023597511,0.13952368238081497,0.10259859860872957,0.09455361182222141,0.0,0,0,0.0,0.023704440481827405,2.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026272,0.07940191110806924,0.025731089086828376,0.0017042813911910969,,0.9490297578976012,expanded,False,0.29760758705272344
3,4.185612440109253,0.6948101713472778,0.009011306186145155,0.09761738609853515,0.023740940817953173,0.09468643935532126,0.0,0,0,0.0,0.023704440481827405,3.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.009011322437180735,0.07991724159920935,0.025846885096590135,0.00025647866313167195,,1.0033148101669802,unchanged,False,0.29661513341322143
3,4.298402309417725,0.6906260372925906,0.1974720716026793,0.10920069141629114,0.0550901437233633,0.09428609160600102,0.0,0,0,0.0,0.023704440481827405,4.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537605599,0.08332936603503587,0.02052997631747692,0.003342397294167678,,0.8744022058300625,unchanged,False,0.29751563730169134
3,4.384481430053711,0.6910481616200432,0.04062323568002977,0.09735319854632708,0.023769534070853172,0.09440685630427025,0.0,0,0,0.0,0.023704440481827405,5.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.040626692828546,0.07969347495496708,0.024299209463817438,0.001261975892779158,,1.0506520696747053,unchanged,False,0.2969572133903796
3,4.483108758926392,0.6882713456993562,0.1975044506221251,0.23151945459498133,0.21120658386293506,0.09483162335901778,0.0,0,0,0.0,0.023704440481827405,6.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376058098,0.0821970536343146,0.024727915821075974,0.005283582360888648,,0.815626674352079,unchanged,False,0.29662566781150534
3,4.532463550567627,0.6883173527155668,0.0010443977379075283,0.14473629528921503,0.10933974920762361,0.09483361438467278,0.0,0,0,0.0,0.023704440481827405,7.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0010443977876039544,0.07885947527716852,0.02478919817952665,7.568597075983526e-05,,1.006252334500256,unchanged,False,0.3005253121639284
3,4.642622709274292,0.685014827672585,0.19748608897568753,0.23245229723863728,0.2123222711144274,0.09462200420796088,0.0,0,0,0.0,0.023704440481827405,8.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537616705,0.08251994969151487,0.024977657173960117,0.005193857334880139,,0.8200176188721315,unchanged,False,0.2964044601671057
3,4.689093589782715,0.6850661716938307,0.000956488174328233,0.13758523257679947,0.09968075862386186,0.09483376288739885,0.0,0,0,0.0,0.023704440481827405,9.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0009564882135032055,0.0791049407030741,0.025042917793814953,7.09543298283168e-05,,1.0061131424724241,unchanged,False,0.2996226524011098
3,4.799411296844482,0.6829228307500095,0.19752041671082718,0.12951035767425928,0.08834214063805476,0.09470268703896803,0.0,0,0,0.0,0.023704440481827405,10.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376022465,0.08762222606370673,0.024771291778594166,0.0045274763228111605,,0.8619083138531172,unchanged,False,0.2968069725185075
3,4.860057353973389,0.6829782375472502,0.0016480245009398745,0.09681509716200519,0.01950806171688756,0.0948293128022059,0.0,0,0,0.0,0.023704440481827405,11.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0016480246504467046,0.07993569250820075,0.024788768943418853,4.513358455882857e-05,,0.9836427881873,unchanged,False,0.29709065156766923
3,4.970724105834961,0.6804290402123427,0.19747705639619212,0.22133192360143567,0.2000144723866577,0.09477357881286695,0.0,0,0,0.0,0.023704440481827405,12.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376037487,0.08242244381910026,0.02485591352770524,0.004647138634404089,,0.7752515093972506,unchanged,False,0.2965460292458387
3,5.017216920852661,0.6804752886004523,0.0007802290391702487,0.13498714765784858,0.09606589696931149,0.0948307622677549,0.0,0,0,0.0,0.023704440481827405,13.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.000780229060880927,0.0792407183868374,0.024895681893034774,5.5591020850126066e-05,,1.0063151700264978,unchanged,False,0.29913096680218837
3,5.1296751499176025,0.6789957577065188,0.19745496162718137,0.24093021951666324,0.22131790990918257,0.09521425014029401,0.0,0,0,0.0,0.023704440481827405,14.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235375979114,0.07407770158392765,0.024699525539434573,0.008839725111671354,,0.1463193134778998,reduced,False,0.29696312112907086
3,5.176036357879639,0.6790734818145111,0.002150808701165168,0.1315413373711438,0.09111812672631617,0.09487154694256894,0.0,0,0,0.0,0.023704440481827405,15.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.0021508094033637023,0.07999355298081938,0.024712645881178424,0.0001746525562033679,,0.9453036783566757,unchanged,False,0.29848684571936157
3,5.275332450866699,0.678383867431571,0.049405130079329944,0.0973841093351186,0.022726236645636236,0.09469521064404933,0.0,0,0,0.0,0.023704440481827405,16.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013088,0.07984958225769646,0.025445870035466573,0.0004237624120295667,,0.9614628654865713,expanded,False,0.29632118009690206
3,5.385336875915527,0.6774285454104484,0.09879711237310963,0.10010655666502474,0.03239641495883663,0.0947195596756165,0.0,0,0,0.0,0.023704440481827405,17.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211766635156,0.08151593619153143,0.023915304570776653,0.0010072053169564415,,0.9560291793453358,unchanged,False,0.2971138223948104
3,5.483896732330322,0.6773010206847838,0.023820039301521972,0.09593488379952464,0.015246837812353442,0.09471555239955096,0.0,0,0,0.0,0.023704440481827405,18.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0238203790502962,0.08004787376952596,0.02541047966402974,0.0002357407750549,,1.0045039480575408,unchanged,False,0.29620769760828447
3,5.593802213668823,0.6762828328912274,0.09880093044471022,0.1122413162230206,0.0601774548857448,0.09474590751557692,0.0,0,0,0.0,0.023704440481827405,19.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687151876,0.08450153506648618,0.023854475504548143,0.002284374232967367,,0.8850788880664977,unchanged,False,0.2972008184108704
3,5.628276109695435,0.6763091134448709,0.0005562769729357518,0.09687869492336285,0.019858855244612356,0.09482145009662919,0.0,0,0,0.0,0.011416895084832797,20.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0005562769854594438,0.07974456727883728,0.0239195007507447,1.4631838306933517e-05,,,,,0.29743788376742814
4,5.739995002746582,0.6750274330017895,0.09879324050352609,0.055396033400374155,0.031407512708497974,0.04563210122228547,0.0,0,0,0.0,0.011416895084832797,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688369307,0.08341872453277599,0.01095074139315832,0.0016637965671202595,,1.0596477190681068,unchanged,False,0.14209126333801908
4,5.774445295333862,0.6750493857454567,0.00038098499508748725,0.04696768034747545,0.010969997540225944,0.045668612319514024,0.0,0,0,0.0,0.005458753640637526,2.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.000380984998995956,0.08039376959159603,0.011236987718079317,3.6177283030932727e-06,,,,,0.14205158591364148
5,5.884413003921509,0.6734175380342622,0.09879200081076626,0.03190821385823541,0.023306144671316042,0.021793525005895056,0.0,0,0,0.0,0.005458753640637526,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687729695,0.08671907521184691,0.004146155330335983,0.0014202643743049222,,1.1431598897739688,unchanged,False,0.06739822506083648
5,5.9817705154418945,0.6724743310966478,0.09879258698326258,0.08055838090217322,0.07758769961709969,0.021674907190258885,0.0,0,0,0.0,0.005458753640637526,2.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026426,0.08551489148013114,0.004897135787229733,0.0007020847147057364,,0.9429965537575229,unchanged,False,0.06692226089160716
5,6.06630277633667,0.6723775027495109,0.01269946017330632,0.02487114766441319,0.01219952019779917,0.021673617443531107,0.0,0,0,0.0,0.005458753640637526,3.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.012699523365360546,0.08170164724588566,0.004866261045604839,0.0003533681357859906,,0.9940234114875823,unchanged,False,0.06693835833629856
5,6.15149998664856,0.6714870010169318,0.0987903903466612,0.06779954761663534,0.06423449619828987,0.021695809622419886,0.0,0,0,0.0,0.005458753640637526,4.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026186,0.08653647941521804,0.004676007935117969,0.0007686122516479856,,0.9622055775679836,expanded,False,0.06714542821774279
5,6.264118671417236,0.6693642590641269,0.19737767690043523,0.1465125228438768,0.14490328721464105,0.021655408203697536,0.0,0,0,0.0,0.005458753640637526,5.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423538212886,0.07199246169164084,0.0051819559950921235,0.0032793276267886217,,0.4315990455579239,unchanged,False,0.06631691144237349
5,6.3125669956207275,0.6695375506010992,0.0021682825520688885,0.04530139635266397,0.03967477426829476,0.021866156458349346,0.0,0,0,0.0,0.005458753640637526,6.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.002168283090563518,0.08223331855300522,0.005195934487285939,0.00011733382908489877,,0.9705777443685237,unchanged,False,0.0667750091706621
5,6.426209926605225,0.6695375506010992,8.455206652451151e-16,0.04530139635266397,0.03967477426829476,0.021866156458349346,0.0,0,0,0.0,0.005458753640637526,7.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235375570288,0.056422256682988,0.0035722339215881853,0.0036468778152940547,,0.07866639313597697,reduced,,0.0667750091706621
5,6.524118661880493,0.6695005559044966,0.04940679806718104,0.026980723456675276,0.016240984888061253,0.02154506551652497,0.0,0,0,0.0,0.005458753640637526,8.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013466,0.08336368759928917,0.004749991902071376,0.0006982393656560915,,1.0647496822220497,unchanged,False,0.06694588374609797
5,6.6213884353637695,0.668889134597117,0.049406603207476155,0.031199174978748516,0.022347402960539837,0.021771129972369897,0.0,0,0,0.0,0.005458753640637526,9.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013141,0.08229518814479615,0.0047311975528016035,0.00017291965768978146,,0.9857927751081276,expanded,False,0.06696514409947897
5,6.718342542648315,0.6685392495597935,0.09879170088764548,0.04496248076934398,0.03938930478130242,0.021681958993119005,0.0,0,0,0.0,0.005458753640637526,10.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026255,0.08570099193767763,0.004775025858598145,0.001071968324693294,,0.8695516056308498,expanded,False,0.067048727107841
5,6.764447212219238,0.6686004774227672,0.0008247861235244799,0.030051050183879827,0.020644268600905707,0.02183757750043998,0.0,0,0,0.0,0.005458753640637526,11.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0008247861579132301,0.08128044435165753,0.0047638343842477185,9.117589764729782e-06,,0.9850864502112896,unchanged,False,0.06726317122002799
5,6.874100208282471,0.6686004774227672,1.6504651808933466e-15,0.030051050183879827,0.020644268600905707,0.02183757750043998,0.0,0,0,0.0,0.005458753640637526,12.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052366,0.059685426246249784,0.004300383644836204,0.0034266657925501264,,-0.018310571297428146,reduced,,0.06726317122002799
5,6.971299886703491,0.6676847416227903,0.049405409975497416,0.02494455986124428,0.012351192325797466,0.0216720814598497,0.0,0,0,0.0,0.005458753640637526,13.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013094,0.0825561424870924,0.004712343646870815,0.0003905768112919963,,0.9479817801154548,expanded,False,0.06696417611694483
5,7.079710960388184,0.667310643432878,0.09879244988156652,0.04262367225547338,0.03668012436111764,0.021710502375462334,0.0,0,0,0.0,0.005458753640637526,14.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026691,0.08627143249367672,0.004686399031232522,0.0009925469042076373,,0.8567441847889201,unchanged,False,0.06712772248502846
5,7.1285200119018555,0.6673709894967896,0.0007565732577924961,0.028674770945970467,0.018584170569659983,0.021837378346350456,0.0,0,0,0.0,0.005458753640637526,15.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0007565732833105727,0.08119626851253631,0.004676269361222093,8.367300203221394e-06,,0.9851015920862547,unchanged,False,0.06732650472308267
5,7.239622592926025,0.6661174255853244,0.09878893107247382,0.03457353944768595,0.026908251055387217,0.021708884243114596,0.0,0,0,0.0,0.005458753640637526,16.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026965,0.08589771766548572,0.004599628761754029,0.0006874910644788454,,0.912694126828101,unchanged,False,0.0670990507554638
5,7.337648153305054,0.6664240388509095,0.030966411859481232,0.024322488586359773,0.010850233499962806,0.021768231072594905,0.0,0,0,0.0,0.005458753640637526,17.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.030967124679376505,0.08225342707625731,0.004710351390220807,0.00016575964424725843,,0.9883149219177861,unchanged,False,0.06704530326581616
5,7.448297739028931,0.6653714389524358,0.09879573767705169,0.031504465971609254,0.022775551162563277,0.021767077098171633,0.0,0,0,0.0,0.005458753640637526,18.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688030573,0.08551957789892019,0.004546720390846948,0.0005391450775385971,,0.9271827288032788,unchanged,False,0.06715480808537129
