iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,0.9435989856719971,0.7759658928682932,0.39347474392951837,0.43360298282143145,0.17153069092121415,0.39823205393806943,0.0,0,0,0.0,0.1,10.0,successful,0.39528470752104744,tCG_NEGATIVE_CURVATURE,0.39528470752105216,0.08029462013839905,0.10967038735149746,0.01791520619139431,,0.5707873186651358,unchanged,False,1.2508237264562037
1,1.0331625938415527,0.7756059626506693,0.048100158061117074,0.39943918875224393,0.02902251380979589,0.3983834323904684,0.0,0,0,0.0,0.1,11.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.04810368984555248,0.07973489935033884,0.10889362026393701,0.0036551480485562072,,0.9882554277053572,unchanged,False,1.2546124555975005
1,1.134484052658081,0.7650890528239539,0.3932300651672051,0.4604124586286042,0.22990695403102712,0.398901522369383,0.0,0,0,0.0,0.1,12.0,successful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752104733,0.07583679943474081,0.10704213539403062,0.025950737232953647,,0.5616164651488458,unchanged,False,1.2510480259847367
1,1.222127914428711,0.7646054799395079,0.050388966851748464,0.4028675703754251,0.062403204923139464,0.3980051749356015,0.0,0,0,0.0,0.1,13.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.050392428677334684,0.07962406708577965,0.1091472343664639,0.0044782552183668155,,0.993644566994797,unchanged,False,1.2556088665574525
1,1.3250882625579834,0.7646054799395079,1.221245327087672e-15,0.4028675703754251,0.062403204923139464,0.3980051749356015,0.0,0,0,0.0,0.1,14.0,unsuccessful,0.39528470752104744,tCG_EXCEEDED_TR,0.3952847075210476,0.07181494593497795,0.09501704738482374,0.0423860395456269,,-0.4591419882539069,reduced,,1.2556088665574525
1,1.4177210330963135,0.7616383908538009,0.09878113647237684,0.4332445808632807,0.16798144935827253,0.39935335170609737,0.0,0,0,0.0,0.1,15.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768802619,0.07927415727804883,0.10923462929299617,0.002716237603907691,,0.9346660445358624,expanded,False,1.2539261773721855
1,1.5347075462341309,0.754455597037126,0.1973423629267104,0.41807919624383094,0.12590598579827325,0.3986701607495257,0.0,0,0,0.0,0.1,16.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235376051148,0.0775001800521202,0.09821285880238906,0.009269276647688148,,0.9079772441638485,unchanged,False,1.2599935871403012
1,1.6489455699920654,0.7479005491523688,0.19732740572111004,0.5158137518242083,0.32980982513178797,0.3965971581056847,0.0,0,0,0.0,0.1,17.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.1976423537605847,0.07695079268510843,0.1075362314471585,0.01464005485017557,,0.3265916418608812,unchanged,False,1.2540412580974591
1,1.7099125385284424,0.7476558076860688,0.028245603262454632,0.40258639166672994,0.0623606098400206,0.39772723956955525,0.0,0,0,0.0,0.1,18.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.02824615978269406,0.07996559258481392,0.11083255196091585,0.0039838013303694795,,0.9960028726554235,unchanged,False,1.2505713284940174
1,1.8229410648345947,0.7399635771918909,0.1973668646930608,0.48236191561976877,0.2719378265843149,0.3984003465271736,0.0,0,0,0.0,0.1,19.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537605231,0.07641113258304273,0.11009725971444413,0.010355471970962116,,0.9245118566436022,expanded,False,1.250423261153053
1,1.9234163761138916,0.7390920845486787,0.047720877249213596,0.40219941604849035,0.05498530741754082,0.398423124627506,0.0,0,0,0.0,0.1,20.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.04772397194635147,0.0796749335923109,0.10785458303001146,0.0029764960627553937,,0.9834371075607298,unchanged,False,1.256362175725117
1,2.037034273147583,0.7390920845486787,8.741904837807694e-16,0.40219941604849035,0.05498530741754082,0.398423124627506,0.0,0,0,0.0,0.1,21.0,unsuccessful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752104755,0.05981296432567734,0.10527901010180757,0.05602153459777184,,-0.43245880156993277,reduced,,1.256362175725117
1,2.1374738216400146,0.7354939780314226,0.09878816586376009,0.42598424627192444,0.14862217863902127,0.3992167657907799,0.0,0,0,0.0,0.1,22.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026189,0.07883565870251881,0.10852815121570095,0.0033306521902194937,,0.9645444783196877,expanded,False,1.2493705701607143
1,2.2702362537384033,0.729231875112146,0.19737371332426198,0.4661525273071846,0.24251512617722323,0.39810123372092304,0.0,0,0,0.0,0.1,23.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235378515402,0.07532108763950848,0.10485158320878561,0.016548995894621558,,0.6552623209467467,unchanged,False,1.2501007159699273
1,2.3629066944122314,0.7283359613191339,0.04010686877985938,0.40919671770406724,0.0921590964354545,0.39868365244135945,0.0,0,0,0.0,0.1,24.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.04010862199049686,0.0797143250795388,0.10622338944258357,0.002648182263576444,,0.9881843010910119,unchanged,False,1.2573456550779438
1,2.4788906574249268,0.7214920476497995,0.19732180670286523,0.4226952654523328,0.13977965249421687,0.39891469787965206,0.0,0,0,0.0,0.1,25.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052103,0.07563114688692545,0.11099480817454044,0.011543250916617065,,0.8108435509745587,unchanged,False,1.254001947210603
1,2.5673587322235107,0.7212985205340806,0.04230962143640812,0.400748647314725,0.0379299971248159,0.3989496129120735,0.0,0,0,0.0,0.1,26.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.04231285179451202,0.07972949319562739,0.11096077534405632,0.0019672367567323424,,0.996070554691361,unchanged,False,1.2550888071637443
1,2.681586742401123,0.7212985205340806,1.6800722979961125e-15,0.400748647314725,0.0379299971248159,0.3989496129120735,0.0,0,0,0.0,0.1,27.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052422,0.08004183472834418,0.11201372481282608,0.02511490797953324,,-0.006473593642196616,reduced,,1.2550888071637443
1,2.7689671516418457,0.719617859074899,0.04940549526822756,0.4433901248499033,0.1921346491586326,0.3995986479044968,0.0,0,0,0.0,0.1,28.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013093,0.07941343268094019,0.11165274134614958,0.0016008126005392727,,0.9571262772114086,expanded,False,1.2593841148679497
1,2.88714599609375,0.7167420894025609,0.09877584627432734,0.41043035066743544,0.09595237012646345,0.39905665689987957,0.0,0,0,0.0,0.1,29.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687997323,0.07998740240959637,0.10877932508232327,0.0037445471017391284,,0.9665536363106195,unchanged,False,1.251669370209314
1,3.0214335918426514,0.7132921839706772,0.09878273293349557,0.42237669038737147,0.13839310935555676,0.39906066689851855,0.0,0,0,0.0,0.1,30.0,successful,0.09882117688026186,tCG_NEGATIVE_CURVATURE,0.09882117748033063,0.08023252366807894,0.10925527602387654,0.0074194280575629636,,0.90343535405553,unchanged,False,1.2525426929616734
1,3.112924575805664,0.7129425014621792,0.0248989591070553,0.40340596808536494,0.055587644678967256,0.399557741566767,0.0,0,0,0.0,0.1,31.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.024899356473953294,0.07961392598124106,0.10748236353438807,0.0007785954868830403,,0.9922406774744899,unchanged,False,1.2567889037290894
1,3.2295334339141846,0.7099227392829336,0.09877466511687553,0.41882575900630625,0.124759825382794,0.3998124590075493,0.0,0,0,0.0,0.1,32.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026104,0.07978411759052695,0.10865468921002924,0.006058990591356614,,0.9557033065679432,expanded,False,1.2523986332313757
1,3.3173952102661133,0.7094617767916082,0.016032337423335156,0.4032123030430462,0.052380839751699174,0.39979545889390006,0.0,0,0,0.0,0.1,33.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.016032490820558822,0.07966917610315782,0.10787438043767646,0.0006314766400030215,,0.9866685272146444,unchanged,False,1.256191858144117
1,3.441572904586792,0.7041349405306334,0.19730684306109758,0.6689726716172463,0.5355309153586099,0.40091280107510335,0.0,0,0,0.0,0.1,34.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376053235,0.08008045601607915,0.10956408819800789,0.028199568135218372,,0.34520273702140564,unchanged,False,1.2528600365477196
1,3.492091178894043,0.7041954860090518,0.0025849747852085265,0.4980635064146767,0.2966002380165924,0.4001194262099548,0.0,0,0,0.0,0.1,35.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.002584975532287069,0.08049730050295063,0.11048811302864044,0.0005160198929255433,,1.0058199082900172,unchanged,False,1.2422407426837696
1,3.607145309448242,0.6999447862291059,0.1973965335509415,0.5689477725778466,0.40436646140502386,0.400236596042981,0.0,0,0,0.0,0.1,36.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376047334,0.08072920648239996,0.10908992032618056,0.018995688074282598,,0.6795176531179659,unchanged,False,1.2572982589643553
1,3.655735492706299,0.6999966339196683,0.0014652582449928991,0.462372569869914,0.23183745643934692,0.4000497308583552,0.0,0,0,0.0,0.1,37.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0014652583748963283,0.08015176604227063,0.10889751033758556,0.0002166142804039888,,1.0061134912174767,unchanged,False,1.247714864965789
1,3.769120693206787,0.6999966339196683,1.3276336411462312e-15,0.462372569869914,0.23183745643934692,0.4000497308583552,0.0,0,0,0.0,0.1,38.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537605339,0.07448502446773209,0.11153822016002339,0.029723804417810088,,-0.17424160448703496,reduced,,1.247714864965789
1,3.8838119506835938,0.6991512562555894,0.049406688406278904,0.4046199136087485,0.061793487500686424,0.39987352924550235,0.0,0,0,0.0,0.1,39.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013903,0.07928845903255144,0.1112308576157076,0.0021598093933458767,,1.0091111335633465,unchanged,False,1.2540061847352644
1,3.9589178562164307,0.6989509216949699,0.010212613464950988,0.4009205828602442,0.0283095316663618,0.39991984719169565,0.0,0,0,0.0,0.1,40.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.010212643214220522,0.07958916281692541,0.10883782499930011,0.00021016568887351458,,0.9939797028234024,unchanged,False,1.2567645427747425
1,4.072950839996338,0.6981533205515206,0.04940673929688385,0.4052046338091927,0.06519206825291385,0.39992598002299046,0.0,0,0,0.0,0.1,41.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.0494105884401303,0.07925585539483623,0.11101298793545628,0.002173877388994851,,0.9776099819254259,expanded,False,1.2539758728128532
1,4.173572778701782,0.6979131676111578,0.01051495441268253,0.4007387622040501,0.02564810358717423,0.39991715431476027,0.0,0,0,0.0,0.1,42.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.01051499138654882,0.07958662285031008,0.10874621681732771,0.0002400402836575029,,0.9933749114616491,unchanged,False,1.256857045599317
1,4.288646221160889,0.6962896500726369,0.09879239705335421,0.45832789349777003,0.22373684905083965,0.40000785034159647,0.0,0,0,0.0,0.1,43.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026286,0.07801682390263524,0.11137587536954384,0.00803863313974684,,0.8113320531966891,expanded,False,1.254396521357268
1,4.338568449020386,0.6962711356589137,0.0008181657543405445,0.42137081009778965,0.1325051962604026,0.39999466567250574,0.0,0,0,0.0,0.1,44.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0008181657822242375,0.0791215338047359,0.11160090742039014,4.591912311317059e-05,,0.9964572338997105,unchanged,False,1.264058500538922
1,4.456882953643799,0.6962711356589137,1.4812222630807097e-15,0.42137081009778965,0.1325051962604026,0.39999466567250574,0.0,0,0,0.0,0.1,45.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376053318,0.07435155329206652,0.1093295201890257,0.029897444856304353,,-0.35605132399195616,reduced,,1.264058500538922
1,4.57505202293396,0.6953720579745981,0.04940764586004529,0.40224771380167207,0.04317915308504447,0.3999234726763736,0.0,0,0,0.0,0.1,46.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440139236,0.07938318652941405,0.10882125594590374,0.0014808507098982005,,0.9863958466706516,unchanged,False,1.256735375225056
1,4.691054821014404,0.694550213399153,0.049407088892258186,0.40487092610882036,0.06313348336521701,0.3999182792601355,0.0,0,0,0.0,0.1,47.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588447087414,0.07922083352869586,0.11135155472187304,0.002179218819682305,,0.9658948535298189,unchanged,False,1.2551991710298984
1,4.796499252319336,0.694489301976965,0.011747458411375606,0.40057483854873766,0.022961360583056718,0.3999162127227679,0.0,0,0,0.0,0.1,48.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.011747500727442859,0.07959299549368541,0.10976839302038369,0.00014904168467465604,,0.9962124434047457,unchanged,False,1.2564212163697002
1,4.914215803146362,0.6936387651412791,0.049407252482900905,0.4047615817950005,0.06244135855136358,0.3999162597837839,0.0,0,0,0.0,0.1,49.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440131874,0.07924745306932544,0.11068115818119435,0.002093336791782686,,0.9685652249882198,expanded,False,1.2557728780197361
1,5.019394397735596,0.6936412306596457,0.011456564030407209,0.40039401364699584,0.019588900543550454,0.399914542296033,0.0,0,0,0.0,0.1,50.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.011456613380490609,0.07961902075183015,0.11042975572337915,0.00016802466044102158,,0.9965730793195582,unchanged,False,1.2558994417587244
1,5.132720470428467,0.6920680850909382,0.09879614376208057,0.4575751426961225,0.22217137380537041,0.4000186144103937,0.0,0,0,0.0,0.1,51.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026675,0.07819191476098475,0.11026257412123086,0.008267697057047595,,0.7785791772262783,unchanged,False,1.2561655078879663
1,5.181775808334351,0.6920497372271821,0.0005200419998406369,0.416924163536968,0.11755076349618633,0.4000094700659774,0.0,0,0,0.0,0.1,52.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0005200420053143419,0.07914472643789912,0.1103126291267476,3.804381736845012e-05,,0.994620190829575,unchanged,False,1.263633172000402
1,5.293751239776611,0.6907488848174916,0.09880013017386352,0.4572902648295332,0.22163965266114924,0.3999878131594883,0.0,0,0,0.0,0.1,53.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688025338,0.07830708355216616,0.1083555858920741,0.008001101042396775,,0.8033841680181952,unchanged,False,1.2574766825654071
1,5.330192804336548,0.6907293093121059,0.00042594425228725347,0.40682998727197545,0.07418125675688637,0.40000972449389854,0.0,0,0,0.0,0.048861861047790535,54.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0004259442553036894,0.07929185408314665,0.1084553522191286,3.382625338944955e-05,,,,,1.2612480872272986
2,5.446253776550293,0.6893592680254126,0.09879907019778271,0.2291923119944956,0.11966575448075195,0.19547179612909532,0.0,0,0,0.0,0.048861861047790535,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687986879,0.07818477991363683,0.05272957640601418,0.004863357910305033,,0.9228651723015676,unchanged,False,0.6129978982162523
2,5.4941511154174805,0.6893406267202478,0.0005722045448377751,0.20603162140362155,0.06517134169623719,0.19545261635423952,0.0,0,0,0.0,0.048861861047790535,2.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.000572204552810918,0.079154386097666,0.052898183373861034,2.6226275153870675e-05,,0.9944962492969227,unchanged,False,0.6173694549796744
2,5.59230637550354,0.6884319523656287,0.09879975745707217,0.24235552219121975,0.14340012052057843,0.19537810668358518,0.0,0,0,0.0,0.048861861047790535,3.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026185,0.07837070800587112,0.05271194107965642,0.0048018925650080745,,0.805131858605448,expanded,False,0.6096182162848233
2,5.640899419784546,0.6884069322076656,0.000591038899632793,0.20869417191496858,0.07315440854271439,0.19545252595461665,0.0,0,0,0.0,0.048861861047790535,4.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0005910389068802591,0.07952300044269353,0.053071691069364796,2.7009106222607114e-05,,0.9931573006956159,unchanged,False,0.6145327333219248
2,5.753535985946655,0.6884069322076656,8.382000022145457e-16,0.20869417191496858,0.07315440854271439,0.19545252595461665,0.0,0,0,0.0,0.048861861047790535,5.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537605102,0.07601677882920209,0.05213901353119288,0.016150569458465897,,-0.0590028446028107,reduced,,0.6145327333219248
2,5.866138219833374,0.6875791994287979,0.04940845423457631,0.1964206390099993,0.021006456972117175,0.1952941273939773,0.0,0,0,0.0,0.048861861047790535,6.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844011968,0.0797018301760347,0.052178765307357766,0.000764121921248235,,0.9932948549194792,unchanged,False,0.6132510343627345
2,5.979388952255249,0.687254490175056,0.04940792115918989,0.20050479090527284,0.04522201263971256,0.195338528582512,0.0,0,0,0.0,0.048861861047790535,7.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588439123895,0.07960204296749455,0.05334419933400254,0.001218104836870392,,0.9780843191455998,unchanged,False,0.6102212198395077
2,6.080326557159424,0.6869594969248003,0.016141293119405632,0.19577520862027725,0.013175698303358819,0.19533134229951923,0.0,0,0,0.0,0.048861861047790535,8.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.016141477645172236,0.07970891355074153,0.0522248354620283,0.00033677340512647984,,0.9866976441816243,unchanged,False,0.6133372726153551
2,6.194758653640747,0.6866340049271652,0.04940805401552578,0.20011607267291134,0.04334757903183144,0.19536486361193267,0.0,0,0,0.0,0.048861861047790535,9.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440142636,0.079584167453851,0.053899584736301756,0.00117007593767268,,0.9801799601758292,unchanged,False,0.610685423025305
2,6.294377088546753,0.6863590281576396,0.014770990426515748,0.1957636051834843,0.01260912077186842,0.19535710682694796,0.0,0,0,0.0,0.048861861047790535,10.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.014771119237694271,0.07969344470665278,0.052219148161518694,0.00026273480777818124,,0.9887075937404819,unchanged,False,0.6134049020017843
2,6.408082008361816,0.6860412575158241,0.04940814612896124,0.2058039684866477,0.06468770809731482,0.1953734215955939,0.0,0,0,0.0,0.048861861047790535,11.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440158186,0.07961020698070903,0.05425839399869833,0.0011206767400895282,,0.979666887687065,unchanged,False,0.6108567138639482
2,6.508563756942749,0.6857764698159899,0.014005337871469358,0.19575825193067709,0.012382313294288983,0.1953662496861638,0.0,0,0,0.0,0.048861861047790535,12.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.014005440773211076,0.07967991749292341,0.05219401658792504,0.0002222315222933381,,0.988571275208678,unchanged,False,0.613470538371376
2,6.621389865875244,0.6854646899006648,0.04940823400127084,0.19937730509712598,0.03967920841466608,0.19538902274021933,0.0,0,0,0.0,0.048861861047790535,13.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440175714,0.07959544658361141,0.05458336335592095,0.00108069674754254,,0.9798794237255881,unchanged,False,0.611231290085658
2,6.721562385559082,0.6852129375230083,0.013451719683246752,0.19578754745884674,0.012580778435034332,0.195382925952906,0.0,0,0,0.0,0.048861861047790535,14.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.013451801351735973,0.07967018830693838,0.05217875107115854,0.0001868098234047899,,0.9908515451125383,unchanged,False,0.613522756074601
2,6.835971355438232,0.6849078937499923,0.04940830022772785,0.19931743235751984,0.0393482112139343,0.19539487484542195,0.0,0,0,0.0,0.048861861047790535,15.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844009856,0.0796050620563943,0.05466224039181437,0.001037579600046915,,0.9759231305765408,unchanged,False,0.6114267879882125
2,6.937386989593506,0.6846685423657924,0.013150688398491992,0.19576249414835695,0.012080385253606564,0.19538940198309102,0.0,0,0,0.0,0.048861861047790535,16.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.013150759209004242,0.07966059493371182,0.05215861996724512,0.00016536939732348876,,0.9918622269370276,unchanged,False,0.6135792651699625
2,7.050722122192383,0.6843737401320463,0.049408348851550876,0.20095945564676357,0.046948630658878915,0.19539838508314164,0.0,0,0,0.0,0.048861861047790535,17.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844011516,0.0796314843417164,0.054504727248136514,0.0009811431073792746,,0.9835864781335035,unchanged,False,0.6115770098221406
2,7.151215314865112,0.684144891707898,0.013016256594988876,0.19576093808458933,0.01199028355826134,0.19539339287691102,0.0,0,0,0.0,0.048861861047790535,18.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.013016320341393833,0.07965121231589417,0.052137691524772885,0.00014926062072716887,,0.9918316761583159,unchanged,False,0.6136299609807614
2,7.2638936042785645,0.6838521014144167,0.04940838851043911,0.19861382688788345,0.03556558327847961,0.1954035350681038,0.0,0,0,0.0,0.048861861047790535,19.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844017974,0.07964133977642837,0.054363296856065495,0.0009339800204655313,,0.9792770073774828,unchanged,False,0.6117368200585463
2,7.363785982131958,0.6836375679610299,0.01296682111278704,0.19575917858586078,0.011868441892939442,0.1953990687993289,0.0,0,0,0.0,0.048861861047790535,20.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.012966879179612046,0.07964489870167327,0.05212139374831925,0.00013517891498169063,,0.9932017117722844,unchanged,False,0.6136731128357993
2,7.4775307178497314,0.6833548495052459,0.04940843331285821,0.1987614044048083,0.03636728184126281,0.195406030337986,0.0,0,0,0.0,0.048861861047790535,21.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.0494105884401341,0.07965810223191233,0.05424805167485572,0.0008793030813765973,,0.978688615776465,unchanged,False,0.6118682430232145
2,7.539075613021851,0.6833245081758018,0.001692241001909588,0.1962137776114837,0.017421065645368754,0.19543887278724398,0.0,0,0,0.0,0.023704440481827405,22.0,converged,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.001692241123221245,0.0798620789996086,0.054111618600803005,1.8953969200701838e-05,,,,,0.611828363184223
3,7.652544736862183,0.6827686285611919,0.049408877015317675,0.09846620573218953,0.02682922668516503,0.09474062627389532,0.0,0,0,0.0,0.023704440481827405,1.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058843978099,0.07976788683739762,0.022641306412026607,0.0025001640648934665,,1.3898497330195843,unchanged,False,0.2983855202625783
3,7.7551469802856445,0.6823318729620577,0.04940800643866401,0.10889052210148524,0.05385440147482484,0.09464063210546741,0.0,0,0,0.0,0.023704440481827405,2.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844012143,0.07987653619072597,0.02540572159395107,0.00043951944098691065,,0.9587319498900284,unchanged,False,0.29634148077999184
3,7.8726725578308105,0.6818978105508906,0.04940891089051549,0.09565049930762175,0.013486399789075688,0.09469495783053376,0.0,0,0,0.0,0.023704440481827405,3.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058843671184,0.07982927459894058,0.024080322438329103,0.00027107161054946294,,1.01094099675538,unchanged,False,0.2972317226186907
3,7.987974643707275,0.6817194025103239,0.04940816087627044,0.09602568937548764,0.015666958790820317,0.0947390068677331,0.0,0,0,0.0,0.023704440481827405,4.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844066474,0.08009169836696944,0.025865603239002957,0.00038197671989284593,,1.0067377426039457,unchanged,False,0.2953770917704785
3,8.100455045700073,0.6811577828427575,0.04940881154236995,0.0954458082063539,0.011537428409741554,0.09474592365824602,0.0,0,0,0.0,0.023704440481827405,5.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844447687,0.07990934093168026,0.024030833459642992,0.00027293482759309693,,0.9976602470519542,unchanged,False,0.2972259109654384
