iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,0.8856961727142334,0.7630993789577972,0.19734708930129902,0.42055035986587325,0.13592905234932157,0.3979772580320776,0.0,0,0,0.0,0.1,10.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235376052294,0.07708211695292876,0.09276578536110289,0.007658289755667239,,0.9395198777631326,expanded,False,1.269623596145728
1,1.000551462173462,0.7630993789577972,1.903635937714726e-15,0.42055035986587325,0.13592905234932157,0.3979772580320776,0.0,0,0,0.0,0.1,11.0,unsuccessful,0.39528470752104744,tCG_NEGATIVE_CURVATURE,0.39528470752082046,0.05214323483351735,0.10475873989101897,0.06597194973505914,,-0.4669305663265061,reduced,,1.269623596145728
1,1.100356101989746,0.7604471490069277,0.09878085263827266,0.4103843549474592,0.09982274277810575,0.39805871276722266,0.0,0,0,0.0,0.1,12.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768802663,0.0779520375483986,0.10654624552773385,0.006449054004961237,,0.9971456270151242,unchanged,False,1.251413666919567
1,1.199369192123413,0.757217546350737,0.09879377986023727,0.4197773301924036,0.13105422679935527,0.3987954319967637,0.0,0,0,0.0,0.1,13.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026071,0.0789641082079452,0.10519514766506463,0.002461327570930474,,1.0018778195438482,unchanged,False,1.2602341447006442
1,1.299013614654541,0.753374266615412,0.09876904966617012,0.4049552214489772,0.06954066902374788,0.3989396279269831,0.0,0,0,0.0,0.1,14.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026196,0.07801592341658023,0.11138686450497569,0.004401867183706235,,0.9533491101915449,expanded,False,1.2526968028497507
1,1.3986141681671143,0.7455200934402362,0.19732518236192723,0.4281606258275123,0.15463337104906844,0.39926187154173404,0.0,0,0,0.0,0.1,15.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235376051725,0.07502669955601848,0.10812798048435814,0.011329519884963661,,0.9434746228922136,unchanged,False,1.2581699696732642
1,1.5106658935546875,0.7360077169634022,0.19719102758683582,0.5073833327272235,0.315861584693203,0.39707594442937844,0.0,0,0,0.0,0.1,16.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235376027944,0.07115051260130625,0.10475994773310779,0.021078491433939466,,0.3663857865018879,unchanged,False,1.251549484554728
1,1.5838170051574707,0.7362779815184554,0.03751700919314826,0.40928909929651924,0.09491285708160083,0.3981320338324506,0.0,0,0,0.0,0.1,17.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.037518509540273026,0.07977117219474421,0.11062193347465112,0.005353368541663684,,1.0185612394972015,unchanged,False,1.2541762000925112
1,1.6962788105010986,0.7282756479081018,0.19736562340971,0.46030135217024465,0.23044803213898166,0.39846083784109376,0.0,0,0,0.0,0.1,18.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052652,0.07435288820862733,0.10506630423448626,0.013226519961556606,,0.8773094967771049,unchanged,False,1.260370250855902
1,1.7689533233642578,0.7275243487041547,0.02535118608610855,0.4047901081317452,0.06821936943331587,0.3990001870618994,0.0,0,0,0.0,0.1,19.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.025351753387503943,0.07948732418920589,0.1080722001865668,0.0023860531666480595,,0.9820167493721474,unchanged,False,1.2578660051769595
1,1.8792247772216797,0.719414845622797,0.19727369751181537,0.5660507757172246,0.4013555188761831,0.399158149306389,0.0,0,0,0.0,0.1,20.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052375,0.0702082740313826,0.10434311238592175,0.02161752332576764,,0.6081731624070695,unchanged,False,1.2485322156109853
1,1.9507193565368652,0.7194448602932528,0.017405728750047707,0.41933432691421474,0.12770268908632365,0.3994162001330433,0.0,0,0,0.0,0.1,21.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.01740580687206221,0.08005290384952522,0.10826756732473462,0.001491042482959465,,1.0053703793206095,unchanged,False,1.253620718719994
1,2.0700249671936035,0.7135006272515848,0.19735465766292604,0.4572982078606041,0.22374043943899094,0.39882560934845634,0.0,0,0,0.0,0.1,22.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052242,0.07445835102851292,0.09845263194799818,0.011045285642254151,,0.8335756144570968,unchanged,False,1.2637470844842713
1,2.144914150238037,0.7136051553231596,0.022011784529461804,0.4107452873987338,0.09543652862288453,0.39950414281291474,0.0,0,0,0.0,0.1,23.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.022012204149041845,0.07952767072216628,0.1071764719197706,0.0008348867909491428,,1.0039447442618454,unchanged,False,1.2576081591677608
1,2.2563490867614746,0.7094294852633554,0.19728442483579428,0.49069281576567114,0.2842122421694292,0.4000035510405734,0.0,0,0,0.0,0.1,24.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537605237,0.07811232597909896,0.10835636649298683,0.016553185575205846,,0.7068800884933818,unchanged,False,1.252498827877721
1,2.3050458431243896,0.7094084168260495,0.0013870722482830899,0.40493250233596945,0.06274499768139924,0.4000417437143668,0.0,0,0,0.0,0.1,25.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0013870723755301795,0.07997068812801776,0.10887645916003667,0.00016081278764871966,,0.9815507389780849,unchanged,False,1.250555245105292
1,2.413511037826538,0.7047734164196205,0.1972746044739312,0.6259548196504054,0.4808245774392018,0.4007831857425965,0.0,0,0,0.0,0.1,26.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376053235,0.0803309768167224,0.1073958797025404,0.02725882193644675,,0.24700737251239172,reduced,False,1.2582532437038778
1,2.4596776962280273,0.7047628847212623,0.0019834907203433814,0.44603631320791365,0.19711421714394706,0.4001179552329999,0.0,0,0,0.0,0.1,27.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.001983491171351468,0.08007213487403425,0.10772684301937038,0.00041186504637633113,,0.9604675161952144,unchanged,False,1.248908383134637
1,2.569803476333618,0.7038524251735864,0.049404464756552774,0.40196438128226597,0.042216175580517365,0.39974136430821094,0.0,0,0,0.0,0.1,28.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440178614,0.0798391241374593,0.10919605052382396,0.0009276810187384167,,1.0081027179347073,unchanged,False,1.2530010798598243
1,2.6799888610839844,0.7025460371920148,0.049404598961359354,0.4046174265208889,0.0625824694518639,0.3997482912555017,0.0,0,0,0.0,0.1,29.0,successful,0.04941058844013093,tCG_NEGATIVE_CURVATURE,0.04941058844013691,0.07948328871699312,0.10703382366586062,0.0010519236928933494,,0.9817685001429024,unchanged,False,1.2589002845046837
1,2.7944793701171875,0.7016155566944168,0.049404238562548004,0.4017742640978024,0.04008651781905643,0.39976947154638154,0.0,0,0,0.0,0.1,30.0,successful,0.04941058844013093,tCG_NEGATIVE_CURVATURE,0.049410588440124525,0.07980742068571822,0.10961115958589712,0.0008846495964046602,,0.9988549698116271,unchanged,False,1.2532699216941412
1,2.9127728939056396,0.7002591512902665,0.049404365495651595,0.40300499419260494,0.05104956161584385,0.3997586366834514,0.0,0,0,0.0,0.1,31.0,successful,0.04941058844013093,tCG_NEGATIVE_CURVATURE,0.049410588440119654,0.07944996142448585,0.10664374510426264,0.0009238575432510217,,0.9836294096081462,unchanged,False,1.2591829366074885
1,3.030559539794922,0.6992913122666983,0.049404027213045085,0.40278753479610085,0.04918037871343011,0.3997737967109947,0.0,0,0,0.0,0.1,32.0,successful,0.04941058844013093,tCG_NEGATIVE_CURVATURE,0.04941058844012503,0.07977218729927232,0.10986528948525927,0.0007501180491545084,,1.0057099635206994,unchanged,False,1.253538094421158
1,3.147404670715332,0.6978748335730874,0.04940416207738888,0.40266002713876714,0.048339632454280516,0.39974789228909985,0.0,0,0,0.0,0.1,33.0,successful,0.04941058844013093,tCG_NEGATIVE_CURVATURE,0.04941058844013039,0.07942346135929314,0.10615087149758065,0.000840975599912201,,0.9817619356983636,expanded,False,1.2595742021856031
1,3.2606794834136963,0.6955172368874425,0.09876253250263246,0.40169067122559576,0.03927769042092189,0.399765754392329,0.0,0,0,0.0,0.1,34.0,successful,0.09882117688026186,tCG_NEGATIVE_CURVATURE,0.0988211768802631,0.0797906726182854,0.11006243388998874,0.0018125531938908788,,0.9956963797135128,unchanged,False,1.253711702768203
1,3.3725109100341797,0.6926540632706734,0.0987637880715056,0.4069241837115729,0.07689706264974965,0.39959245869406795,0.0,0,0,0.0,0.1,35.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026183,0.07946710045537923,0.10442316462554119,0.002380058540408998,,0.9677923185873571,expanded,False,1.2610970752533996
1,3.495567798614502,0.6873100236852496,0.19717135349150938,0.5260173492533038,0.34187791969519504,0.3997671068764387,0.0,0,0,0.0,0.1,36.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.1976423537611677,0.0797422855283636,0.10678236365825555,0.016299422446725612,,0.7879718141685195,unchanged,False,1.2517066579260543
1,3.5541579723358154,0.6873217925991104,0.0023520354003616017,0.4103052686058022,0.09127602574249376,0.4000238750003993,0.0,0,0,0.0,0.1,37.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.002352035925567782,0.07985996326366972,0.10832409194340491,0.0001528577747081954,,1.0058329188727448,unchanged,False,1.2521987725788453
1,3.6770527362823486,0.6813089734637662,0.197166125755091,0.8400860759411237,0.738396279206029,0.40064391901643476,0.0,0,0,0.0,0.1,38.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376118253,0.08026079130772476,0.10406105038578366,0.02945949821737661,,0.3465926598419559,unchanged,False,1.2609484152301496
1,3.723205804824829,0.6813562074449756,0.0016273877861238434,0.47568734560691794,0.2572248774717709,0.4001422411845416,0.0,0,0,0.0,0.1,39.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0016273879808280996,0.07864241916466075,0.1050912757866081,0.0006426827671462445,,1.0066148961539765,unchanged,False,1.2714764921551431
1,3.8464255332946777,0.6813562074449756,1.2060109012779447e-15,0.47568734560691794,0.2572248774717709,0.4001422411845416,0.0,0,0,0.0,0.1,40.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376130368,0.08048088391872636,0.11062520991793201,0.04718726972596016,,-0.8409271354854346,reduced,,1.2714764921551431
1,3.9717283248901367,0.6804416462174493,0.04940449738613034,0.4078346567853962,0.08171929562568282,0.3995635919321281,0.0,0,0,0.0,0.1,41.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844050511,0.07969661972155452,0.10939589112287712,0.002728574463015399,,0.9995469793298568,unchanged,False,1.2530608807467287
1,4.043322801589966,0.6800577567333433,0.011821241943826983,0.4018979138122474,0.04042940190023303,0.39985922096236076,0.0,0,0,0.0,0.1,42.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.011821296063378393,0.07961905995140384,0.11025087178785507,0.0002544653038461493,,0.9926500083187345,unchanged,False,1.2562628233755764
1,4.15589165687561,0.6789268570188471,0.04940318337055811,0.5346869675792111,0.3550837063337236,0.3997570697252999,0.0,0,0,0.0,0.1,43.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013092,0.07970190038972909,0.11000569604515674,0.0033077017976123157,,0.8677064229054198,expanded,False,1.2567227456236971
1,4.217263698577881,0.678947608695364,0.0018780477320545414,0.40277208885561905,0.048507293826062454,0.3998404656944951,0.0,0,0,0.0,0.1,44.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0018780480706498347,0.07958525744513074,0.11006133289473077,0.00040037752549738285,,1.0016379572514154,unchanged,False,1.2565174600645534
1,4.328126907348633,0.6768194518077103,0.09876422313341915,0.538672451667931,0.36063437914204405,0.4001385444652537,0.0,0,0,0.0,0.1,45.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768802619,0.08006383747727117,0.11181737734377682,0.012882252990434724,,0.6475539787154784,unchanged,False,1.2549792002113063
1,4.377739906311035,0.6768420552756429,0.0006377102392327546,0.40660146069850667,0.07281933013523724,0.4000276152977624,0.0,0,0,0.0,0.1,46.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0006377102503757194,0.07954042352759161,0.11183752122255777,0.00011763528749820221,,1.0074608850126656,unchanged,False,1.2572189993391074
1,4.499928712844849,0.6751544623879734,0.09877343045671103,0.5675028429483041,0.4024493877498236,0.4001174415770945,0.0,0,0,0.0,0.1,47.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687990162,0.08054564159150011,0.10588275995719758,0.013916997103845578,,0.3955082908534322,unchanged,False,1.260074076759158
1,4.547259569168091,0.6751845527348114,0.0006687629966296794,0.4049065376118066,0.0626362611154105,0.40003250242232,0.0,0,0,0.0,0.1,48.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0006687630094807069,0.07930268858629462,0.10620779077280211,0.00013486317063136178,,1.0074599420192736,unchanged,False,1.261037407978837
1,4.66935396194458,0.6742961252081673,0.0987967143903566,0.4749618281114154,0.2560870819385189,0.4000101806543829,0.0,0,0,0.0,0.1,49.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768767396,0.08118646063487539,0.11056133544195627,0.008971959961245722,,0.69923329548717,unchanged,False,1.2560470890918203
1,4.703923463821411,0.6743199820154632,0.0004401098292315184,0.40664627049121876,0.073147458946006,0.4000132979716547,0.0,0,0,0.0,0.048861861047790535,50.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.00044010983300608793,0.07955686404219735,0.1107998355498341,4.795864142595398e-05,,,,,1.2570430882864894
2,4.827944993972778,0.6732995894714785,0.09880129321028332,0.20190048409806324,0.050681067248078714,0.1954360122946332,0.0,0,0,0.0,0.048861861047790535,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687872957,0.0809493644023067,0.05112889865040587,0.0030670250736120563,,1.0247064563325632,unchanged,False,0.6147747276407591
2,4.874356985092163,0.6733092963746751,0.0005685663155159314,0.1970511314436367,0.025083828963437898,0.19544807476092052,0.0,0,0,0.0,0.023704440481827405,2.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0005685663253674399,0.07965035228165702,0.052780645763472744,7.739256302420497e-06,,,,,0.6135056513334077
3,4.998643159866333,0.6722062251215919,0.09879954070316425,0.09727090148562215,0.02180787862335267,0.09479475041253459,0.0,0,0,0.0,0.023704440481827405,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687972954,0.08056389858478073,0.022874717541647493,0.0021638277478269823,,1.091211641902158,unchanged,False,0.2984567447292115
3,5.112020254135132,0.6715863578746871,0.09880369026588628,0.09781832761378588,0.024508284107734122,0.09469830635894463,0.0,0,0,0.0,0.023704440481827405,2.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768801627,0.08142424936336912,0.02585295287406698,0.0009156131142544985,,0.9656196928749953,unchanged,False,0.2954902156647403
3,5.235651731491089,0.670488271540579,0.09879985571186659,0.09569048642479498,0.013680515962840983,0.0947075111868342,0.0,0,0,0.0,0.023704440481827405,3.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117705098657,0.08019871327282556,0.023626092147513107,0.0005795331245437874,,0.9911159863102492,unchanged,False,0.29753222434104587
3,5.358869552612305,0.6701071422356015,0.09880723754608103,0.0965679554795663,0.018725684828359977,0.0947349922320809,0.0,0,0,0.0,0.023704440481827405,4.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687826449,0.08121052401216836,0.025611096408244764,0.0006611656796225216,,0.9784467870197298,unchanged,False,0.2956615569393675
3,5.4879677295684814,0.6691514086661269,0.09880379890386334,0.09565688294804633,0.013215802542817701,0.09473954727823798,0.0,0,0,0.0,0.023704440481827405,5.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687176753,0.07990388992672871,0.02377018667747355,0.0004929660712148414,,0.9899343175409319,unchanged,False,0.29745513873628143
3,5.617141962051392,0.6687801423860196,0.09880776010522584,0.09600818952728288,0.015361596384779566,0.09477127103092897,0.0,0,0,0.0,0.023704440481827405,6.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117696425433,0.08067459347687315,0.025273486955965943,0.0004889432518431961,,0.9847713208495442,unchanged,False,0.29601849405602504
3,5.747498989105225,0.6682407290539156,0.09880845088484017,0.09548351343120969,0.01137039776664125,0.09480408953097097,0.0,0,0,0.0,0.023704440481827405,7.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117685515386,0.08009109494843057,0.024683404355546088,0.0003111396176320364,,1.005254207044798,unchanged,False,0.29668530482247113
3,5.879589796066284,0.6677902469868048,0.09880568283502081,0.09704029532277497,0.020784044841293363,0.0947884085548781,0.0,0,0,0.0,0.023704440481827405,8.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.098821176882148,0.08000795850677044,0.02584437677587975,0.0006246673507481156,,0.9743954083359213,unchanged,False,0.2955038791274188
3,6.022660493850708,0.667203415071696,0.09880626570938451,0.26057651039832325,0.24273345545133992,0.09476596106208088,0.0,0,0,0.0,0.023704440481827405,9.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882135375165077,0.08041419688641492,0.0247286438806587,0.0003770742039559346,,1.0173950050210328,unchanged,False,0.2955790816646732
3,6.085333585739136,0.6672104083041199,0.0005384931579101946,0.09644999587020706,0.017755572393137797,0.09480158939783132,0.0,0,0,0.0,0.023704440481827405,10.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.000538493163294676,0.08003135661175281,0.024806615913406202,4.373718428884086e-05,,0.9872025486251613,unchanged,False,0.2961878622318226
3,6.222713232040405,0.6667945247204733,0.09880573942417242,0.09811567195390253,0.025266686262028715,0.09480653800399012,0.0,0,0,0.0,0.023704440481827405,11.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117558583103,0.07971759827036522,0.025566246886370065,0.0005635984795003316,,0.9615754301550307,unchanged,False,0.2959609313988901
3,6.358752489089966,0.666202369906874,0.09880492374653717,0.3590770723585087,0.3463476216669626,0.0947611147000512,0.0,0,0,0.0,0.023704440481827405,12.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882135040349527,0.08096652557601619,0.02472190760680331,0.00043107145553672785,,1.0008421397967786,unchanged,False,0.29433504696905155
3,6.408138990402222,0.6662194309253961,0.0005132781993660384,0.09608486314984914,0.015767776540200767,0.09478226706248132,0.0,0,0,0.0,0.023704440481827405,13.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0005132782045352725,0.07976909831843036,0.024808266652224683,9.524817977533762e-05,,0.9820118425561849,unchanged,False,0.2971339570204527
3,6.544182538986206,0.6658459514537397,0.09880466359484459,0.09544657596852597,0.01095454068868483,0.09481585786362716,0.0,0,0,0.0,0.023704440481827405,14.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117706623182,0.07985223089877484,0.025282627404993544,0.0005661329259756798,,0.967672718739462,unchanged,False,0.2960496749408753
3,6.6682820320129395,0.6653915999212956,0.09880236065140423,0.09846652098558624,0.026738149316433955,0.09476669840264025,0.0,0,0,0.0,0.023704440481827405,15.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117685636974,0.08049712223266899,0.024708729146598163,0.0005366548090683608,,0.9821244296190614,unchanged,False,0.2967724252697718
3,6.803930044174194,0.6649855531101491,0.09880199112089552,0.1054786701521556,0.046290327019985304,0.09477845473233915,0.0,0,0,0.0,0.023704440481827405,16.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882115953258278,0.07999243577455085,0.025063889668611714,0.0005833013581636573,,0.9828200874055558,unchanged,False,0.29599395872079576
3,6.92749810218811,0.664510618530801,0.09879946024106845,0.09627805873189997,0.016712964097263413,0.09481635631190836,0.0,0,0,0.0,0.023704440481827405,17.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117606135067,0.08106010468388357,0.024724557629220118,0.0006514270405231467,,0.9985560705668152,unchanged,False,0.29655750258964864
3,6.975035905838013,0.6645168583306604,0.00035753997240237865,0.09514285639746677,0.007858276497149081,0.09481777583324415,0.0,0,0,0.0,0.011416895084832797,18.0,converged,0.09882117688026186,tCG_REACHED_TARGET_SUPERLINEAR,0.00035753997408600314,0.0799446219647598,0.024803055150389254,1.2068736842781316e-06,,,,,0.29652202027151287
4,7.1134865283966064,0.66403732237642,0.09879643223683149,0.30728448835558364,0.3038716507969955,0.04567030354466277,0.0,0,0,0.0,0.011416895084832797,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882124427758567,0.08067083712146934,0.011018316335568153,0.0013228494756028718,,1.1320025703090708,unchanged,False,0.1381179407544787
4,7.226447820663452,0.6635947073577704,0.03193005491401404,0.04683848405365809,0.01055312503227459,0.045634144458924206,0.0,0,0,0.0,0.011416895084832797,2.0,successful,0.09882117688026186,tCG_REACHED_TARGET_SUPERLINEAR,0.031931108977323985,0.08000164774911218,0.010727466507101088,0.00013691790625921442,,0.9253439711241395,unchanged,False,0.14237582672943913
4,7.350234508514404,0.6635366454550821,0.09879854772497046,0.04967889409606048,0.019613974480492048,0.0456430117727369,0.0,0,0,0.0,0.011416895084832797,3.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117689205655,0.08296344814089629,0.01137384111285428,0.0006044480075566823,,0.9217822554104147,unchanged,False,0.1415729529866629
4,7.434669256210327,0.6633107375982107,0.009587063991231262,0.046714748140451,0.009922383974589034,0.04564881148602436,0.0,0,0,0.0,0.011416895084832797,4.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.009587096930583218,0.08048411051236723,0.011060472904818906,3.521749080323349e-05,,0.9904744219248827,unchanged,False,0.14186340015584037
4,7.560049295425415,0.6630267317142702,0.09879342690238663,0.048388965147106326,0.016006080997493167,0.04566505577692377,0.0,0,0,0.0,0.011416895084832797,5.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688025487,0.08037662991852536,0.01078659573117404,0.0004623914655433419,,0.9829730025436552,unchanged,False,0.14233009588727485
4,7.675930023193359,0.6630173695732142,0.03567727918203646,0.04619222806446901,0.006988039289108008,0.04566058738621089,0.0,0,0,0.0,0.011416895084832797,6.0,successful,0.09882117688026186,tCG_REACHED_TARGET_SUPERLINEAR,0.035679430643779375,0.08054535557023562,0.011106642819171824,0.00017159545256734514,,0.9915469826879055,unchanged,False,0.14193826001188165
4,7.803498029708862,0.6628671076754697,0.09879827062134779,0.048773239860419634,0.017120859204880066,0.045669520542356255,0.0,0,0,0.0,0.011416895084832797,7.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768119631,0.08254485431837646,0.011298992865095144,0.0004941406484864453,,0.9565225372254468,unchanged,False,0.14171881957314242
4,7.892889022827148,0.6626211575338562,0.012566329919773368,0.04618942353427823,0.0070284950918128395,0.045651539986875565,0.0,0,0,0.0,0.011416895084832797,8.0,successful,0.09882117688026186,tCG_REACHED_TARGET_SUPERLINEAR,0.012566390533932636,0.08032421085090768,0.010838958375601022,4.5743423857105087e-05,,0.985807135021104,unchanged,False,0.14215866368597568
4,8.016928911209106,0.6625335412371601,0.09880020473454944,0.04786132362450761,0.0143480760068764,0.045660037384903096,0.0,0,0,0.0,0.011416895084832797,9.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687341745,0.08156708717298608,0.010999562604735327,0.00040010737792140123,,0.9533615424237942,unchanged,False,0.1420903888189993
4,8.165840864181519,0.6623857670930616,0.09880390235382552,0.14200389353576978,0.1344638043207763,0.0456573225989241,0.0,0,0,0.0,0.011416895084832797,10.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882130893299032,0.0813127012683173,0.011292139725097182,0.0006113658710569748,,0.9943737315817935,unchanged,False,0.14489246486093674
